,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79,1.0213142874776209,0.9941334213070181,0.9964991712577361,0.9928341066294886,1.0090722573939457,1.0128592424296672,1.0117719011849724,1.0157292371960391,1.0069188332649674,1.0017926694741395,0.9955294711640832,1.0109083149043108,0.9971604904056838,1.0092163774680587,1.0093814612144196,1.0158148038759134,1.0121627259680568,0.9978423539922356,1.0321513734659538,0.9833819399601581,1.0190403357364919,0.9931537084332124,0.9958307054762537,0.9911454412093433,0.999142447761396,0.9972714711606546,1.0036435884588923,0.9902768581555251,1.0081594742255193,1.0132889263491414,1.01535209802884,1.0084157078162235,1.0009112347159717,0.9999470487532995,0.9762878815505,0.9994172178323872,1.0003777353643637,1.0032022727162506,0.9965233567794949
80,1.0202838924513173,0.9978705114598607,0.996656832279162,0.9952345739285845,1.0063423886840046,1.01128993642325,1.0080900056513653,1.0038884953223384,0.9881826253090601,0.9872427152298523,0.9994485658332193,1.0117292785039214,1.00565876240842,1.0079573190666118,1.011936768908183,1.0180229682730009,1.0104277360495086,1.0019301210305656,1.0043664812289113,0.98605339692529,0.9905613424298897,1.0005343285029782,0.9918471740299781,0.9936286586273276,0.995769649383228,0.9894735111402344,0.9872454066405499,0.9868553580729705,1.0083367989962768,1.0088273689401412,1.0120689946246482,1.000288674566974,1.006582272378668,1.0022220932922676,0.9873389268288802,1.0022371498988638,0.9994392097573008,1.0136225426123757,1.0089816271136576
81,1.0077087249486691,0.9967830733062228,0.9965743264557639,0.997986080021792,0.9970908764686633,1.009532417483367,1.0079102337796688,1.0113312596896038,1.0013580958894543,0.9835688288959737,0.9947087673572442,1.0111944235297559,0.9956834939208733,0.9992774135525607,1.0073922874796912,1.0118649680433893,1.0085068106092798,0.9982285122666662,1.0141054111320225,0.9973178716379067,1.0136458526749592,1.0015345716249657,0.9970210657872508,0.9958389990134212,1.0078081537205048,0.9940288476459633,1.0087484310339667,1.0009718752876275,1.0103801535221753,1.0071348986213617,1.0127530715216297,1.0013713232713743,1.0072761966772334,0.9971590161549277,0.9835752414210474,0.9972382436433983,0.9840357852935299,0.9923256403324142,0.9829064382824154
82,1.0083617795257214,0.9948323751036277,0.9905006052209524,0.9952186769465541,0.9873682238334262,1.005098093986772,1.0041788628060735,1.0028461116916254,0.9937155206693661,0.9897208960788062,0.9888527159588235,1.0035437074592406,0.993001713570706,0.9883214903368396,1.0004459532753576,1.014720147540961,1.0110151453574898,0.9933442162256269,1.01359346590681,0.9846273436234793,1.0091667829824573,0.9959890862028897,0.992911679137961,0.990361039240559,0.9907194554064878,0.996386146117296,0.9967520009632438,0.9873530257391214,1.0079706222770575,1.0038903270384967,1.0105876489276027,0.9972399187276633,1.024604626362033,0.9919748906120786,0.9804414356465012,0.9979385692660708,0.9930127486879903,1.0170508159492793,1.0144256086924333
83,1.0075013656536698,0.9898538145408619,0.9941266160613792,0.9885853833353584,0.9931329405059921,1.0069632945871985,1.0001733849291568,0.9991704949470375,0.9874303789183504,0.9758205388028085,0.9876631663967753,1.0022629147134414,0.9926976519103565,0.9981849615041574,0.9979787076331451,1.0077709168973437,1.010450398205965,0.9916417651993983,1.0078011607782298,0.979836447613638,0.9926462267091383,0.9885640975102088,0.9855460268391486,0.9811830198489623,0.9849500820344412,0.9798180664976398,0.9846276166699532,0.9760155615311036,0.9996682065160171,1.0042761894666727,1.0093673422994214,1.0035091330344792,1.0020315287916257,0.9995780984411108,0.9619957979198732,0.9906406331356237,0.99198234560162,1.0041811858022838,0.9884457475513538
84,1.0083053351069975,0.9861373587159301,0.9924951387098175,0.9872613788087665,0.9889112848687907,1.001384182080922,1.0073315588748541,1.0051954014838909,0.9926623501863625,0.9847614078401775,0.9888585356205779,1.0011782790986998,0.994715904600919,0.9974127921769275,1.006182778836456,1.0186695812756503,1.0102859850737527,0.9975789528758566,1.0062915448103527,0.9850937441488063,1.0050893405529224,0.9894745825295708,0.9862106569875556,0.9857798294007133,0.9939737833981902,0.9941304433902802,1.0026512920351556,0.9889272806355286,1.0003418817243817,1.006783602887296,1.0124403430847582,1.0002253323890595,0.9992699392892376,0.9989537381848811,0.9576510338099601,0.9957667823983176,0.9843854061366811,1.001343104769761,0.9936350245487386
85,1.0109633396607929,1.002163613398684,1.003654993439254,1.0003245321099257,1.0211672752134966,1.0056167259232132,1.0065725554603688,1.0160705935733527,1.0043753250123582,0.9844305019324235,1.0052905862901558,1.0118089246121786,1.0080677125237467,1.010234384258091,1.0112288738951547,1.0140241683933093,1.0111700765447724,1.0039618577722726,1.0207684605682448,0.9975699590104694,1.0066952828618239,1.0030635668646382,1.002047375601619,1.00151254912469,1.0156807626519246,1.0018404899389868,1.0160681999937062,0.9984807771670816,1.0008194547927372,1.010773362683149,1.0093470018752781,1.0059953274289173,1.0055547944504715,1.0113344738016872,0.9773048978854711,0.9994976424307626,1.0002985805902667,1.0191063806352658,1.0131368183734928
86,1.0109967813124665,0.9927414941892028,0.9960145932846466,0.9966065681509225,0.9944401314934167,1.0078609121994002,1.009040465519209,1.0243922986028315,1.0182038278069463,0.998773270882625,0.9915721605655777,1.0035806956365263,0.9999436272506145,1.0087927477763052,1.0004351652744978,1.0092272935931286,1.010638949412287,0.9929588225403434,1.0122602837415875,0.987697098612063,1.0208982396984847,0.9894350369814189,0.9917977052569399,0.9873671409930866,0.9971333848116588,1.0029888630822914,1.0163506493424939,0.9906676170074759,0.9984432199725141,0.9960936060799014,1.0107213828628423,0.9907007634139001,0.9919910323781963,1.0041554596533542,0.9969614669950853,1.0005847697054382,0.9935516850904529,1.0082325279081386,0.9983694277002506
87,1.0163538119898357,0.9897966798075085,0.9924997595390825,0.9968506122527616,0.9925183770978293,1.0084564930903206,1.006286300785728,0.9969563462302296,0.993764509720142,0.9865499052197515,0.9939635252239807,1.0073215835633749,0.9989026682589601,1.0004160217113731,0.9935175674861094,0.9954776098365009,1.0049689222987577,1.0041334561353519,1.0089934018914202,0.9907365814727863,0.9956118690688636,0.9961651242996374,0.9931616909836796,0.9973150212898966,1.0035556061588538,0.9997994860567345,1.0018378488362414,0.9921162457341969,1.0007746521562262,1.0021522808851595,1.005717508190696,0.999576487823729,0.9940776654831162,1.0004235009059879,0.9769782814381073,1.0021650492989997,1.000456991463379,1.0103012188120655,0.9966985850161617
88,1.0000319724478166,0.9927245890914584,0.9942557592087374,0.9926541657344018,1.0132521167946493,1.0021235684377412,1.001600964232874,0.997617364866127,0.9921379892775347,0.9880990911698239,0.9906875621709978,1.0063849699138845,1.0004460066692604,1.0144143973288628,1.0050341016165922,1.0125865312799205,1.0025171533962698,0.9907970280206584,1.0048545533651443,0.988730277485432,0.9908757966917111,0.9886151700528637,0.9898218972720105,0.9892289527506678,0.9928132331437585,0.9971706635066404,0.988496600329141,0.9916207152400259,0.9998985609237218,0.998777215460949,1.0017077871861813,0.9956075477774291,0.9952903767139633,1.0050231145558717,0.9932384773915146,0.9978395409193073,0.9912629291709744,0.9880008364062639,0.9917437057161191
89,0.9948007481326184,0.9933347696546033,1.0016112360732294,0.9924086395879633,1.0126716350106981,0.9916987049754933,0.9971715553842283,0.9863633864445963,0.9813537006043849,0.9706082302700336,0.988130225142754,0.9933102985701243,0.9876304279167459,1.0017365059462437,0.9983905760238135,1.0036197184764606,1.0027695876596932,0.991627858399425,0.9932993598710669,0.992751170633187,0.988713492072829,0.9904730730245027,0.9899438993803005,0.9894951074866393,0.9934636982435149,0.9875341813353532,0.989708054585884,0.990530062675532,0.9977752159143815,0.9969753115101677,1.0045333852228822,0.9930961691907524,0.994773147200899,1.0037896318827013,0.9757970444341566,0.9958290504471361,0.9814302374466607,1.001800549100994,1.0043729428540658
90,1.0011527360300696,0.9928096203546704,0.9912332798395901,0.99976142626475,1.0027787553000573,0.9994602139493033,0.9984119785764556,1.006038319164413,1.007724618788167,0.9874245252662338,0.9923131878292876,0.9970481448992576,0.9981447294566712,0.9999869259071171,1.0049746489888112,0.9990971448283993,1.004673372489308,0.9967472209288861,0.9969736847703287,0.996940430126026,0.9997820789814036,0.9970703764170749,0.9992571124055087,1.0020611978745553,1.0080775020688837,1.0104007118516525,1.0039170580355659,0.9918379035454211,0.9999646521872105,0.997743667424465,1.0051637083535037,0.9974478387116114,0.9870393924673768,0.9949466175266387,0.970979336470576,0.9967313618757485,0.9898879694604833,0.9944968023217756,0.9907211161420173
91,1.0057835426095763,0.9906902874350895,0.9954204252841643,0.9899862153122874,0.9989061945632516,1.0002173660336324,0.9980221074528232,0.9937853630581214,0.9937835301323892,0.9919007669791957,0.9895184746055267,1.0015690268888746,0.9983119368232555,1.0024473678693464,1.0105655868547574,1.0151332831818525,1.0056856966066816,0.9933251781594733,1.0028212001843224,0.9808257288992871,0.9996750575854092,0.9841670202298395,0.9858761408278454,0.9789686211743762,0.9819173997986953,0.9884566564462707,0.983001768144337,0.9869827694697234,1.001485798289895,0.9997119215870047,1.0090726256583955,0.9972183501511848,0.9913738272197803,0.9978230081815275,0.9857634748899085,1.000123185555168,0.9910845972373208,1.0045480133784168,1.0095126976018554
92,0.9979055029345123,0.99515305869423,0.9989710124007549,0.9951232555396731,1.0168421989697258,1.010575039125231,1.0037169808297397,0.9923887094112062,0.9957998960733886,0.9960097686127882,0.9923503696045509,0.9960104081484256,0.9942839470529093,1.0139278070337903,1.01806729947377,1.0881822200874487,1.022353588755396,0.9987287418769034,0.9941789565373294,0.9907544108713227,0.9887172500876302,0.9965252600184877,0.9955306798267749,0.9902116091163913,1.0019299874365126,0.9975858427879954,0.9924295255725895,0.9892755925569877,1.0039401552366949,0.9984279490770442,1.0180963402693577,0.9847212161364529,0.9981608098488329,1.0056008289297158,0.9916728551802007,0.9994053230304544,0.990512141752854,1.003367282467779,1.0007288660548819
93,0.9930548713109594,1.0037940101176737,1.0143702025004158,0.9982530957730515,1.0361162799201105,0.9973569512765122,0.9956279754309217,0.9818754605419305,0.9861778786397429,0.9835546132315994,0.9901277331339375,0.9941861057612982,0.991398149839685,1.0219426921156118,1.015795958081444,1.0617924676139037,1.0134401393183474,0.9908731624457953,0.994833558251028,0.9882331742546298,0.9862651630083751,0.993433256282734,0.9915398039560145,0.9854058477826394,0.993819376407271,0.9893750128355705,0.9914092456434459,0.9894967824676523,0.9995242481233447,0.9994060547543097,1.0115625158778967,0.9922618644261377,0.9973019169256004,1.0095353299260978,0.9796553923699433,0.9971038539348639,1.002560932504335,1.0082888362977964,1.026168353097059
94,1.001427326039978,0.999376566715099,1.0068637545074877,0.9983273665102466,1.0225804813348789,1.0014216458152496,0.998678848304431,0.9951173776257495,0.9969095825946015,0.9853155723739705,0.9940229132700376,0.9980456196424807,0.9991199766220819,1.0140827201696063,1.0078999934826582,1.0425548436255796,1.0113215237501398,1.0024824928311442,0.9924326569622586,0.9890468433524812,0.9869192926166501,0.9912809603593855,0.9938974177777454,0.9913106456630347,0.9960011354352006,0.9990779831253489,0.9967311245217872,0.9912255150554197,0.9970307817519625,0.9980212534940686,1.0072118342567955,1.004494575318393,0.9974385898198245,1.0104888994282097,0.975878376113396,0.9955063823014537,1.0080500201598348,1.0059663969913728,0.9926862429207259
95,1.0008991838534327,1.0030239415819604,1.010684046259483,1.0019702484153503,1.0086607193273025,1.0054554114867993,0.9990596416356345,1.0028334360556186,0.9979644741838961,0.9852536905820053,0.9901733433903229,0.9974932547134657,0.9971376461247855,1.0088872069752661,1.0028606663314006,1.0289032657102497,1.0059096442146023,0.9921626485898501,1.0025889675168653,0.9995502913619659,1.0002095447180424,0.9889732676583457,0.9925298547626653,0.9916745332728799,1.001774789071618,0.9936972795663043,0.9930166835831499,0.9944128611042521,1.0039100759425124,0.9994788773404258,1.008145088628219,0.9966716813520637,0.990999068184791,1.0036723229593274,0.9823789500481881,0.9863463988208021,0.9987040802344068,1.0002172138720424,0.995647853077948
96,1.0006606852474407,0.9972893213356254,1.001626808776687,0.9998353283212424,1.0147797892700883,1.0018344034861597,0.9907914133849649,1.0103431861672012,1.0088890704891178,0.994945749009615,0.9898803775248408,1.0023303575869846,1.0006892148186248,1.0136790593171008,1.0053071942104557,1.0635378611318203,1.0086381917127136,0.9971549075559917,1.0070356797507283,0.9874371550669973,1.0024373195931273,0.9893068421621635,0.9955564137188161,0.9897410807591571,0.9993820908961931,1.0098555096129478,1.0024810289550579,0.9956459080205526,0.9987566001281041,0.9910816729731878,1.0082678727362526,0.9981489689995151,1.0011284706727197,1.011332645592238,0.9809002814797633,0.9915845394191914,0.9977599976357366,0.9892158221668679,0.9937956419920096
97,0.996301434760321,0.990020137061473,0.9931426638145952,0.9926994929008617,0.9962302127036823,0.9919271404745589,0.9943542173971514,0.9878636305367057,0.9805047200160502,0.9784285836363723,0.9921290439342026,0.9858172117747467,0.9890070241063801,0.9942339507163839,0.9960360042042808,1.018169606995824,1.016836503047576,0.9958889569847001,0.9888779484880759,0.9944177308440746,0.9789041579245341,0.9971793047390916,1.000716037105781,0.9984619679265047,0.9938748750055523,0.987413381012576,0.9941610817443643,0.9919141545656094,1.0041664793984328,1.0070157699171518,1.0213535528058688,0.9992814963469698,1.0036250319602107,1.005639408020196,0.9778077155155337,0.9875688626439915,0.9737086035609169,0.9888535711749118,0.9805202678707167
98,1.0060981657638168,1.0087316116832918,1.0125768274655342,0.9956726149858207,1.0291741734041824,1.019997621129771,1.0071711192745405,0.9935803540126752,0.9862217541656194,0.9622408511571919,0.9973310790613243,1.007434090575363,1.0023366531502274,1.0306095488069642,1.013055778752805,1.044751242237641,1.0155604321959388,0.9998178357909663,0.9956166911016844,1.0045122303526788,0.9910309580831969,0.9971401070669007,1.0026091938540551,0.9966390603482379,0.9985937926270811,0.9864808092855394,0.9938458276966149,0.9981557011477257,1.0061043171471897,1.007437007024403,1.0180577408291929,0.9861765453620869,1.002028243908749,1.0127140893325592,0.9550644373753449,0.9902066634843187,1.0094570095230317,1.0009095103480576,1.0063129789185492
99,1.003701610289641,0.9963230295525829,1.00177789330609,0.9912268846086081,1.0069999248818529,0.9999616248751194,0.9993767297291013,0.9942833673418077,0.989235083459125,0.9690766723637642,0.9934213054003506,1.0091882049957188,1.0039042855063436,1.0001839795606227,0.9921433006441214,1.0377660932006125,1.000388805997734,0.9853946907048231,1.0116773164233073,0.9908633192966191,1.0054536726678422,0.9811619771772343,0.9850418038190986,0.9763745033190291,0.9872858155622849,0.9757790908385757,0.9887260228651211,0.9932013850515838,1.006005293141897,0.9966309365879654,1.0042600192912219,1.0081652249353694,1.001765244130184,1.0013659136177988,0.9720252938969267,0.99741136211697,0.988662998441006,1.008286476530076,1.0060899335054347
100,0.9924108292145009,0.9985347397786216,0.9975778008038784,0.9902442544638751,0.9994250257613063,1.0027921245232905,0.9978233469539168,1.0044610790984088,1.0060073925632078,0.973722543541794,0.9924254632546886,0.9976161745662261,0.9989016076646848,1.0070347359066802,1.0035096442913258,1.0632202644561537,1.0088305840630802,0.9881466523898518,1.0010523555983923,0.9867150335429887,1.0038471977724717,0.9854525299747261,0.9815470421747319,0.9735390025808666,0.9847201809666739,0.9805280851719554,0.9999189844599579,0.9870461676921505,0.9971828297085884,0.9986784137658106,1.004792249447543,0.9914784418617285,0.9985764119481635,0.9973896186443509,0.960704688475681,0.9873485760280174,0.9820879637491334,0.9973722562081268,1.0036062963265127
101,1.0088916571614475,1.0003631086068423,1.0019749585249735,0.9952121063165998,1.0088798588833954,1.0042327216198825,1.0074874053866716,1.0167717862902619,1.0129363920210535,0.998643872919204,0.9934494048460615,0.9931907392030198,0.9920557691754807,1.0078872319709347,0.9962484886189855,1.0110036276497474,0.9999014262937159,0.997589007569876,1.003139050407048,1.0005112466420476,1.0074788787468447,0.9967815440809851,1.0026164456092823,0.9982908446762261,1.006708047968695,1.0087370623249938,1.0119564514674229,0.9977469633970981,0.99589838836493,0.9961632021884722,1.0026911424717055,0.9911055362135394,0.9956794431090193,0.9920853277465289,0.9861991589299812,0.9936779026652498,0.9863626794652767,0.9931897801729302,0.9922353833600207
102,1.0125987588389156,0.9907562308013375,0.994023794680618,0.9911544681827337,1.0035617267317902,1.008779220271859,1.0078105618341604,0.9933386942655293,0.9865803137667478,0.9902511829835887,0.9885050570053432,0.9936907489173115,0.9904440605200909,1.004571107781425,0.9939329810935881,0.9958155676405743,1.0092561701747238,0.9860337744817659,0.9882638100879924,0.9899578153105352,0.9950978218205415,0.9864444925716203,0.98703230676026,0.9879652127788073,0.9858434604198241,0.9976476272658369,0.9954579134532346,0.9846086310204283,0.9942851545851416,0.9920025526933093,1.0087993382618774,0.9976747920031359,0.9950175548839886,1.0041910255473228,0.9879044766651431,0.9981489858071463,0.9885759102481659,1.0020173271893635,1.0026886923329865
103,1.0010297761810325,0.9955836918259912,0.9948739964053609,1.001280524746488,1.005691538225322,0.9974283530741056,0.992010454596769,1.010935778675892,0.9962527064303425,0.9721414103363042,0.9926232363190302,0.9935689319930354,0.9894347473244373,1.0058886293436868,1.0002512029240562,1.0174633331443135,1.0017096292363963,0.9920831154313492,0.9991068202986053,0.9966419653037583,1.0017818000119294,0.9926351716937765,1.0006803661203947,0.9990149305256721,1.0004141982670975,1.0029240596479554,1.0054521262711682,0.9960629065579693,0.9984105217827391,0.9999336188977752,1.0071965455083067,0.9916466589820285,0.9931408689602019,1.0021819279659636,0.9893083666525352,1.0017247212587388,0.9866878077807562,1.0047254240188055,0.9993375049389649
104,1.0011290252746343,0.9971635031796551,1.0035276722977406,0.998220407931394,1.0006958247898865,0.9954022227554592,1.0023969764595089,0.9976192934378717,0.9966019906047533,0.984318790563498,0.9886540446650676,0.9931654823321835,0.9865103371724674,1.000895364294948,0.9992809130157532,1.0250918332456567,1.0006640362253694,0.9903485100784825,0.9981189555368714,0.9929621995143115,1.0011703676567252,0.9955441890215713,0.9957156634569405,0.9940824038238857,0.9997938998303805,0.9896136190908862,1.0069624070683958,0.9930964233948387,1.0014639777989371,1.0035842310622682,1.0013013365939258,0.9968886890886306,0.9929482695815552,0.9988469289200218,0.9801850428427165,0.9890497146088187,0.9883791748202982,1.0010871873414433,0.9955685176043921
105,1.0054933060525693,0.99138025799951,0.9964809310296189,0.9924804519458931,0.994924929196638,1.000390099976737,1.0025394697209618,1.0048756581475726,1.0014748924165624,0.9855975212127562,0.9892800737017649,0.9927445545899289,0.9856923093983386,1.0021242370959065,0.9939708965813668,1.0097480255587294,1.0055948558030605,0.9838755431662088,1.0069633184656628,0.9828693894476327,1.0156734103266012,0.980957506479899,0.9775406904371555,0.9844958751232437,0.9971859760725527,0.9859999418639976,1.0165217429672635,0.9906597841851896,0.9992872212712983,0.9992568381511167,1.0069190184201973,1.0034548119337858,0.9920005731419973,0.9868283538355727,0.9748159150969713,0.9885914817445772,0.9745645706081685,0.9949161172918546,0.9848448962665627
106,1.0045180198184327,0.9929533328083229,1.0029872627784737,0.9931106940158926,1.0128570942377926,1.0127544814186258,1.0023740037026982,0.994039651561339,1.000977623476043,0.977828993420332,0.9872414547284708,0.9975615675495709,0.9925589147492249,1.012583578714376,1.0037711204347948,1.045014522725935,1.009609437402881,0.9882843156758401,1.0012392526696592,0.9913225542081575,1.0042527936113124,0.9875720711318051,0.9946338503378654,0.9843536824193918,0.9902276892916484,0.9823628979235675,0.993734971381502,0.9926706272287452,1.000063874677201,0.9949816503299304,1.0026891562371687,0.9955016816575177,0.9948343056710419,0.9986452263755071,0.972198418739741,0.9945154358742068,0.9864290098145168,0.9903148989219904,0.9987035215652639
107,0.9960724405807309,0.9908137975510031,0.9938118548803262,0.993359900678325,1.0018085120211955,1.0020085451658713,0.9985535000358524,0.9853764665482819,0.9863930283951234,0.9867570080945022,0.9846174345701959,0.9919828025061262,0.9863154736207916,0.9983740222066493,0.9882083096289739,0.996684907375917,1.003079168547257,0.9824281832887355,0.9940279062168653,0.9838613333952754,0.9931459896645146,0.9773506011467579,0.978407300393262,0.9711907724697022,0.9809973915059279,0.9792721949254216,0.9812542476048929,0.9828937808325448,0.991664636851287,0.9897529805520004,0.9991932962887989,0.976616076723064,0.9855311049715098,0.9892201438220433,0.9717028745512072,0.9916128241945535,0.99140527225533,0.9989170731121094,0.9926739877283505
108,1.0056903300155124,1.007339501089952,1.0121433351335558,0.9996804696484014,1.0032095949485618,1.010530540342547,0.9963788862088182,1.015673775606259,1.0139858017314791,0.985991548416304,0.995608977525162,0.9975065304842524,0.993830949607818,1.0109533087377744,1.003111729393233,1.0320857849263558,1.0054392200231856,0.9878046710964384,1.0133376477284612,0.9975858350767058,1.0112247675027608,0.9849635510283935,0.9988710617640406,0.9933984093959147,1.0016789505731611,1.0131715417060345,1.0272072034126778,0.9966961916547923,0.9993949726278607,1.0032638274316075,0.9982379550010017,1.0068703286414513,0.9914307548216855,0.9922136082338077,0.9666133800365044,0.9901364652958256,0.9926721376357184,0.9989196260481846,1.0043679481854544
109,0.9954181390548171,0.9974860241481841,0.9952898643223831,0.9963252718698328,0.9995290252180548,0.9917369873028091,0.9922699246509261,0.9848567679693371,0.9904376738492943,0.9750438309760007,0.9822230634758836,0.9845965898307265,0.9862938264409505,1.002129243486725,0.998057740514183,1.0056451819350978,0.9945696213367168,0.9833402032402806,0.9835169233480461,0.9850236542593823,0.9786144062939205,0.9779163964034133,0.9857581705473166,0.9814574237784817,0.9879352520051653,0.9907613919428641,0.991765837424911,0.9767431413608522,0.9941502240308341,0.996231515313079,0.9943803394867488,0.9895933637709525,0.9836570094889023,0.986813639996463,0.9814985153297482,0.9859523990712609,0.9806050663243326,0.9989495945920505,0.9895079225801459
110,0.9929957609250851,0.9996565719009781,1.007899354399164,0.9966986014913761,1.0151481206726307,0.9955865945071575,0.9917696324348864,0.9774181836758332,0.9779209296670279,0.9877530476338788,0.983942596040154,0.980788835207299,0.9804263384849744,1.00916234840248,0.9960885547862569,1.022447672153223,1.005222065534063,0.9970671334038228,0.985692634520108,0.9914066106558522,0.9735969556588159,0.9901688105307905,0.9881991395553719,0.9771308829191121,0.9828404577578773,0.9931313875363268,0.973674485155629,0.9850557562000406,1.000949530561281,0.9971343105544853,1.0021163986570232,1.000871209521064,0.9908107961841791,1.0048283514714096,0.9792282365882128,0.9960885829746928,0.9865155582423232,0.985106887737455,0.9852384436959701
111,0.9992514524391528,1.0012384627359276,1.004104414721299,0.9992962069031636,1.0053397308436485,0.996147476368834,0.992651942785183,0.9882309223436916,0.9842746077687784,0.9852528614746277,0.9942568524998255,0.998340618653241,0.9974099168487323,0.9996649447503069,0.9965589495510782,1.0075268107460726,1.0010374272501201,0.9869315643650941,0.9961122086696708,0.9925634543277109,0.9911686554305854,0.989571593148651,0.9904484989781118,0.9850968090900089,0.9929650436965691,0.978024708897738,0.9866952525310192,0.9953150557470293,1.0058938103491388,0.9963257833322781,1.001737382376456,0.997148006709371,0.994286693511779,0.9946677953407402,0.9749495339156109,0.9883273965331345,0.9834826686172075,0.9963305851281602,0.9808567734994426
112,1.0071114341974938,0.9985079305489398,1.0077854316550128,0.9990768781234391,1.0037286174763351,1.002361633449579,1.0022775987881147,0.988778376040255,0.9847838292436742,0.9855750212642718,0.9909063919417215,0.9960023637740819,0.9922057802932257,0.9952082204765861,1.0062588071264726,1.028685164687677,1.0089887699340718,0.9957369920823765,0.9890466482383639,0.9916040282932272,0.9879038392827828,0.991884178286928,0.9952268825166576,0.9886211743087907,0.986414422225707,0.9950911160766674,0.9874553356411102,0.9819883697270171,1.0050917939742319,0.9977949455159455,1.0126032114257062,1.0057360134586495,1.0017791933129148,1.0120496740199691,0.9845531236930481,0.9909920972130986,0.9847630871852582,1.0020664950269713,0.9987245339796894
113,0.9982690828954629,1.00525778098289,1.0039079293132573,1.0017974032841608,1.0097612684626838,0.9991198374018623,0.9949814250732487,0.9914877551112617,0.9932587167133026,0.976597818982942,0.9955556116802512,1.0002792369035343,1.0023001462383536,1.0121969352442977,1.0022300593007445,1.0408399284151415,1.0109146041750823,0.996788500136974,0.994195979283104,1.004875015225035,0.992537313492182,0.9978003564781506,0.9919872309362441,0.993840807222557,0.9981475220739284,0.9864149161858008,0.9925870532700263,0.9972758032944159,1.0037921891447443,1.0019921269881233,1.0089904100688962,0.9965650512037435,0.9985859236204754,0.9992698807577173,0.9796352394200413,0.9896158010137317,0.9921366849858699,1.0027098157419825,0.9987004458615193
114,0.9964879550354179,0.9931340756862415,0.9944189678184207,0.9934400089745058,0.9968872612226705,1.0007701915024934,0.9930745294853527,1.0015905125153537,1.0002507045267406,0.996607206583563,0.9908859516239011,0.9953507413092026,0.9940980625486903,1.0016166030282476,0.9970479552621201,1.0050750666842823,1.0076580689285735,0.9975593810891267,0.9984687704329777,0.9931130105703444,0.9905774643467001,0.9962559093737131,0.9977352120272396,0.9929637845100366,0.9949727198968782,1.0016375926631882,1.00007102094905,0.9930757924732709,1.0009802980519331,0.9995113574403099,1.0103862880359271,0.9924261272883326,0.9925130131891934,1.0111239335216786,0.996589490100673,0.9996341532744373,0.9858717315640652,1.009103138027238,0.9971115048176468
115,1.0036543219946343,0.9965118322435517,0.9966727091089101,0.997019826342218,0.9958154835462839,1.0015256115664897,1.0040784951866022,0.9920885497627213,0.993421607851508,0.9957471877068743,0.9930379745727343,0.9991529893711243,0.9931994486160146,1.004802816022618,0.995403600708409,0.9998302826816784,0.9958402465497941,0.9974871205296871,1.006254116617148,0.9904392392965164,0.9987984805741653,0.9953273001187701,0.9891884242746585,0.987392075129943,0.9934561181912226,0.9952382937202379,0.9901503719608699,0.9939231591805534,1.0010561417747446,0.9995030800153634,1.0006103686052354,0.9900357936452385,0.9893232286270853,0.9925902109303758,0.9918419089922944,0.9889115321783543,0.986242913835129,1.000134658218172,1.0084854072641087
116,1.0062800086759054,0.9980154822207491,1.0048078420487425,0.9979331903823246,1.0113445261685619,0.997740430240609,0.9976801635465381,1.0033946923929664,1.005292411775147,0.9875327442329136,0.9918049305421383,0.9995504340457944,0.9923421975146317,1.0108119073177266,1.0071457613486277,1.0257777462218156,1.0076694104639234,0.9975046055097395,1.0027577621224784,0.9920053626559643,0.9961841042158704,0.9925059397766931,0.9926158347674928,0.9873892817781683,1.0018540303105303,0.996402548092673,1.0126449937491375,0.9901148392512507,1.0052127050474646,1.0069240409272289,1.0121245576605162,1.0162951452491673,0.9989951371648222,1.0027689787820977,0.9989661852107364,0.9953090985180931,0.985136794041468,0.9985332497559566,1.0013699115272823
117,0.9972859936713027,0.998689232682925,1.0038471630445058,1.0006654511556934,1.004719364012507,0.9967156201516272,0.9892008952514618,0.9909489040710157,0.9937326885209049,0.983305357074069,0.9844989664788825,0.9930176344535824,0.9882562858785243,1.0063541486541399,1.0015996176025805,1.0167649110563581,1.006834710687407,0.9899929555611796,0.993236458491026,0.997827735021118,0.9876223564784422,0.9875198437749972,1.000220459797808,0.985898144594085,0.9909057483269558,0.9962717921501371,0.9975517454106909,0.9943019648025377,1.0049825377160193,1.0021195864110306,1.006842651289366,0.9876519999572405,0.9975174581273946,0.9959280433620098,0.9874232156665664,0.9957564754683013,0.9818386275171714,0.9875854297489134,0.9824492170866016
118,0.9993884541740566,0.9990541141544922,1.0082181058241702,0.9964928864862648,1.0227670427678301,1.0033279910601092,0.9992761555553145,0.9876979876559924,0.9850830622838792,0.9828022890888135,0.9894062346323895,0.9963094308494059,0.9950072099419351,1.0240411340427618,1.013607373927336,1.037261500572516,1.0122364073306052,0.9943582021393977,0.9948423435798486,0.9915217983496313,0.9903776179657563,0.9937844697911912,0.9964815578582652,0.9868158849673143,0.9917400524913329,0.9935297574907918,0.9922293716679127,0.9863982326639713,1.005289804740666,1.003125259177216,1.005915959870536,0.9794009866467835,0.9967467754479121,0.9954349044281801,0.9991562772205267,0.9986558142844408,0.9981598569058772,0.9989582347894093,1.005110482056809
