,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79,1.018361344429441,1.0297372080984935,1.0008240535051987,0.9982326107705918,1.0112483945833537,0.9977676463652836,1.0019728677802664,1.0015484733626796,0.974055001429065,1.006791950896029,1.002666698513616,1.008962943698707,0.9969267619033112,1.0096709165535427,0.9973773896349143,0.9927859215983654,0.9955473094061298,1.0066621929853414,1.0008116996262042,0.9990751901207217,0.995027588104447,1.007156872275197,1.005460018698711,0.9984100207461589,0.9977945226572034,0.9954519093862049,0.9977215306597508,0.9969148541763083,0.9939962891771851,0.9968571673256226,0.9927258300783934,1.0017502356863157,0.9987005648441512,0.9929172172976303,1.000800220515995,0.990874706114053,0.9980294466199597,0.9933773381376894,0.9928374376127203
80,1.0004985519599,1.0047285814986946,0.9828403406536841,0.9925754668384593,1.0133848377703865,0.9939865529419989,1.005099639566718,1.0009097008991532,0.9856590437272248,1.0109096219657165,1.0037592830634412,1.0056742262098706,0.9979187264312908,1.0043529479682995,0.9970010624398458,0.9910343198190205,0.9980444896716029,1.0050256528003634,1.0017313676530561,0.9985363014340551,0.9939132286705127,1.0051099406164228,1.0054928675182717,0.9981119095918639,0.9999552563250594,1.0034023666996856,0.9984594326720284,0.9997266857556005,0.9962715491059284,0.9983796230752638,1.0060917692635682,1.0014507570405111,1.001284765793283,1.0000913884842264,1.0025503080648994,1.0000681345830311,0.9963317338795952,0.9955877056877034,0.989783905580107
81,0.9961602048960365,1.003413719649134,0.9967821917698066,0.9971249554423907,1.0127056167138517,1.0019507406459385,1.0090031752787088,1.0047476820316528,1.0024657676123685,1.013143634886292,1.0069094551351687,1.0086119197619265,0.9920246637534442,0.9983660611474426,0.9888425775941757,0.995116087580556,1.0000966735741,1.0060324055795897,1.0088227887277905,0.994127320607586,0.994372572150712,1.0090047540269294,1.003140131911389,1.0064835633706843,0.9963494862524274,1.0187981561506396,0.9994201149627998,1.0002871573998198,0.9992784691511801,0.9992212130808646,1.0155191037589508,1.012355549826814,0.9980251529040596,0.9987119005144973,1.0049703322030539,1.0016730515201664,1.0045531185359529,1.000735290201474,0.9852692039405283
82,1.0009052341529556,0.991292940158126,0.9845242623872232,0.993277664427617,1.0105311226704472,0.9912919935726996,1.0047448350964368,1.0016108424473673,0.9827309927309675,1.0177956087275057,1.000827550919473,1.0094343887552548,0.9908208710398226,0.9983042077027469,0.9905897647600872,0.9905732458084103,0.993653073701975,1.0069066445615893,0.9935519700274178,0.992216307205359,0.9899043799017492,1.00344659068732,1.0020031547233916,0.9997298311736126,0.9987490123962804,1.0016879287601006,1.0037741685450776,1.0117477657223022,0.9961576131665383,0.9978625267425698,0.9876063901572562,1.0037915773801191,1.0018983990287613,1.0010979273433895,1.001777662488124,0.999677592114746,1.002651770636191,1.0163826032033088,0.9917392267270679
83,1.012881001627097,1.0050460573319222,0.9916747960887901,0.9965318383119618,1.0099013877074985,0.9935110758867093,0.9980572012935213,0.9972174724669348,0.988269301923489,1.0112195356828249,0.9960166472829564,1.0072267197773355,0.9931082624656159,0.9995637073760084,0.9947068109026431,0.9926232039190295,0.9947270413090266,1.006430765220395,0.9940680906135797,0.9862007114709137,0.9894834294975334,1.0013174394852147,0.9973320510786886,0.9931694431641409,0.9958072175924054,0.994129466996087,0.9999169993792664,0.9975810404091439,0.9939132988087186,0.9987596264233732,0.9839664377994941,1.0033305537460155,0.998946173991123,0.9942231525065357,1.0027788399657926,0.9980419207008112,0.9977696396085398,0.997450543317305,0.9886741691500374
84,0.9956344012178108,1.0056673205081033,0.9920370542824309,0.992403225799815,1.010186585924768,0.9935466804967013,1.0099865446068765,1.0033148962660907,1.0010107509606239,1.0144326008414555,1.0047436902811289,1.0055883353669248,0.9896993471606318,0.9995678412567406,0.9944925852867661,0.9885775636948393,0.9951767690252565,1.0017281648988619,1.000229073847181,0.9877483138720032,0.9883865470875597,1.0041769376564613,1.0001695273164373,1.0090777178744774,0.9953211743030477,1.0286999959095628,1.0004243635879257,0.9943542168155969,0.9966699231413416,1.0019628465728752,0.9914258489666291,1.0118148504542381,1.0066633483524967,1.0002957109392625,1.011852136886465,0.9993335128302208,1.0032456032201647,0.9987190105853264,0.9914814317875413
85,1.0092865005473766,1.0076472968343206,0.9858118514208694,0.9883114255208625,1.0063140726082662,0.9926632373366132,0.9977235911874973,1.0022844608370318,0.9926775682434679,0.9985289772263206,0.9948617257681229,1.0073210714115615,0.9886971754881457,1.0003061567027431,0.9918502140921512,0.9889445035062274,0.9977061881077377,1.00901419315179,0.9974320035893248,0.9858745670880887,0.993849398774438,0.9999645684371046,1.0007395365012346,1.0001502201206915,0.9995905957679279,1.002661459402334,0.9966355711436324,0.9957238283503068,0.9978593615169195,1.0041360660121927,1.0004761800112254,1.0074234295404114,0.9957981077272107,0.9961630623538363,1.010397582416181,0.9988289662644129,1.0017771565491842,1.00091220010343,0.988402021015598
86,0.9853742772013128,1.0037562385278724,0.9878060484390793,0.9866023914677042,1.0042589090563798,0.9924888882118053,0.9972734178619599,0.9950595489316597,0.9843663948597539,1.0036244532114285,0.9981555617359911,1.0148410630292413,0.9870806214608898,1.0067310768215643,0.9884493445512298,0.9954908298079139,0.9998528496904429,1.005144129041871,1.0066829698966766,0.9884767295377292,0.9946505883257338,1.003681086329184,0.9982555297541418,0.9943271681824076,1.0040301016441286,1.0200453589623872,1.0035795096182998,1.0015078803779827,0.99720579344651,1.0035574126408267,0.9874102330657271,1.0082325418717875,0.9998468957675228,0.9984503376929345,0.9962031779796141,1.0043599935296526,1.0038452622331573,1.0010492704645795,0.9881137286109871
87,0.9959597324789518,0.9953152300896032,0.9886630706224202,0.9865891815053021,1.003501914853086,1.0090088924429783,1.0034704019022913,0.9943424642326414,1.005340445049611,1.0044986495620718,1.000935860567401,1.0086831672111547,0.9912740661330773,0.9983929331066179,0.9942433363535075,0.9947336853664163,0.9978803239503761,1.007042766238335,1.0029758003784506,0.9916557833502266,0.9948253150675539,1.0008223832249525,0.9976083263922066,1.0064891846099084,1.000329553349809,0.9942091659950165,1.0039676054631574,0.9963826353982886,0.9970801650430252,1.0002704340110489,1.0111305328655238,1.0046103167512392,0.9993803211070726,0.9953303867380221,0.9818434720043354,1.001916926359826,0.9996784106827029,0.9982949902279833,0.9910582124354907
88,0.9865863472945327,1.007748480445679,0.9849309432667438,0.9888998306943165,1.0110099719620693,0.9923792067738774,0.9866777654559864,0.9904926424389289,0.9658195329410908,1.005333395886565,0.9954483957127204,1.0104815320018292,0.9841068876193715,1.0191728608611361,0.9869781785588819,0.9945237097830274,0.9960312253980516,1.0058364395784696,1.006276249228935,0.9939086171582595,0.9936294127445859,1.003525009511584,1.0027269584797507,0.9981830425527214,1.000882231412142,0.9930291965656602,1.0007119954978778,1.006233970503983,0.9988974718360768,1.0106997097436219,0.9981856349743029,1.015223814095149,0.9959216528478415,0.9960469017311198,1.0093082857119644,0.9948126199384092,1.0062161760081694,1.0024339416804509,0.9887813227817127
89,0.9755116455399049,1.002380017403281,0.9866834212076748,0.9854028306622936,1.0096036843909306,0.993585713725404,1.0016279719846537,1.0043434634093795,1.001390022924343,1.002419868411213,0.9946563442513849,1.0086063205329505,0.9942275822339974,0.9967461174727977,0.9903838123105717,0.9949952657477179,1.002190613905518,1.0078824261093475,1.0111170319627785,0.9951311243546915,0.9916086007719885,1.001949106833318,0.9993659484176179,1.0173020765248688,0.9971394508675916,1.0195868069522094,0.9960228417249367,1.00067786160087,0.9944186996798208,1.006675776140273,0.9972631001050046,1.0139776714498023,0.9956905234017657,0.9956353403668833,0.9998837859070027,0.9993351640989202,1.0071126721821517,0.9961498168094538,0.990070080846481
90,1.000577273367525,1.0028777108204918,0.9860622197596504,0.9912550178611605,1.0079404942798689,1.000103926725472,0.9979602221389979,0.998014050949637,0.9859253859311756,1.005115652890239,1.0032106632578461,1.0096386009290415,0.9921892250966939,1.0014037455030567,1.0015304649980064,0.9918222393927496,0.9987548284434675,1.0123437335124466,1.0022920118095444,0.9884610592543202,0.9925364588063863,1.0012148805504322,1.0009530556232966,1.010620281111175,1.0064107524887265,1.0218882875315414,1.003500928322946,0.9990732058920547,1.001687986387962,1.0038530458803836,1.0025203426179383,1.009808001738672,1.0060278077930453,1.0031455917734742,1.0051303895250503,1.0049633294673173,1.0058728268153625,1.0040497462089668,0.9892110349254257
91,1.0102592918050886,1.0119468928245166,0.9947912760380242,0.9975958617286589,1.0023086220280892,0.9975341354327953,1.0042924046145338,0.9977081206846304,1.0127525426519837,1.007773618676359,0.9928048746993601,1.009285085367818,0.9862726480485959,1.0026768687772338,0.9897718976655765,0.9962536897929,1.0026035588366133,1.0081320216596363,1.0089917543941338,0.9915012658719293,0.9893198466694261,0.9986991110978541,0.9955695699533385,1.0069463443135953,1.002307159958515,1.0125757622862712,1.0071565023484286,0.9993363573577343,1.0043503567159588,1.0093274614935877,1.0200413267921495,1.0153726796788576,1.0006016058333143,0.9951613818192596,1.013675519925034,1.0018255167695087,1.0093673358619757,1.0033507135817696,0.9928111676735506
92,0.9950364287726947,1.0022103527832311,0.9837415239332694,0.9726247874434899,1.0114011854012035,0.9849106293270279,0.9895944875222425,0.9977592389991506,0.9754707682694991,0.9983765448894896,0.9888160421619936,1.007673626553223,0.9953823365475025,1.0044028972882597,0.9994636932375687,0.9947928648981921,0.9993932363097882,1.0036452848012458,0.9924865638086305,0.9928383678577027,0.9908977181379617,0.9999889145527762,0.9987386348258637,1.000574479271991,1.0008871786532778,1.0059396796446183,1.0031424685813324,1.002868343241225,1.0011581135013459,0.9945756512983306,0.9785564924862146,1.0075684619817336,1.0030800237172575,0.9998189107761902,0.9960151225631938,1.0001991692746375,1.0074451079649824,1.003856622673897,0.9951124663293259
93,1.0035886110868528,1.0058504052547343,0.9850932757229809,0.992369337337482,1.0122876131360765,0.9852448528730666,0.9962827373203867,0.9968620805219536,0.9877753895611534,1.0150595633632866,0.9967699792398256,1.0087579596516998,0.9899458393440875,1.0046092782290024,0.9911903897689446,0.995833957550976,0.9975502209969298,1.0103449402549554,1.00485708219768,0.9931521511580637,0.9887699612822869,1.0030777876714156,0.9999923916897658,1.004572159048791,1.0109855954455385,1.0187280591475305,0.9960738615199846,0.9998027801009277,1.001316542719906,0.9998423217800996,0.9940342971576316,1.0066387264704377,1.0027297206201364,1.0024615540727335,1.0026141128819601,1.0070368789614537,1.0078999153624724,0.9987085478299592,0.9931155172994324
94,1.0081732303410462,1.0087599099394136,0.9913542580153255,0.9964045972090562,1.0019471326230673,0.9956944411298111,0.9976186969516325,0.9949589834548886,0.9854832540527789,1.0051908430469734,0.9918040030192428,1.0111468466784304,0.9889018032861077,1.0092061514950053,0.991507828893821,1.001837448511771,1.001119775844872,1.0079306625681312,0.9970745962214652,0.9930390211960479,0.9953386398413953,1.0020092163666339,0.9986794791016144,1.001818134346488,1.001379597498457,1.0180491883193175,0.9993745009556283,1.0062576612625544,1.0006310946907133,1.0089459637123024,0.9990437248817471,1.0128033717060856,1.0047583530152553,1.0006584477951372,0.9983508602119711,1.000105788034828,1.0072271477293826,1.0014540384705695,0.9982983464087692
95,0.9850295259826894,0.9897704282883396,0.9848492073300432,0.979216356316875,1.0053237109639779,0.9846276480733513,0.99286561606633,0.9928944981203094,0.9847111112127664,1.0096766196877658,0.9907665978496779,1.0027279106271405,0.9866635698133841,1.007692807245528,0.9891669190719822,0.9986482189317502,1.0012429553965694,1.00730589212615,1.0092859244432575,0.9901555463747201,0.9951259620607681,1.0017113102474184,0.9969534998024975,1.0055296836697563,0.9966031874437926,0.9899517011945944,1.006613167287433,0.9960562033330682,1.0004692968080366,1.0024322760216702,0.9914956512140575,1.008616220411066,1.002274708736925,0.9993716668475368,1.0003729280883074,0.9952032727698378,1.0034335683831839,0.9968803128399442,0.9936085861313091
96,1.0088553007402858,1.0317462339470698,0.9955867144121805,0.9841451355721053,1.0031015458761914,1.0019981633898025,0.9968868053942407,1.000078907474881,0.9882095255987124,1.0077304127658309,1.0075428639451276,1.011103346822721,0.9925064273318656,1.0027685503026615,0.9918735817023518,0.9951722597425757,1.0032045884751115,1.0123777129122622,1.0182129381786522,0.9957714664772246,0.9950881586053564,1.0046367590025918,1.002448018628525,1.0059401202294698,0.9967280380057509,1.028768400569046,1.0023761805367977,0.9988519255982284,1.0018910461592048,1.001402849507879,1.011856819659825,1.0126867168556966,1.0007591230414998,1.0003453185451343,1.0030970402557116,1.0030048691649625,1.0079325220801083,1.004329873260606,0.988399809913894
97,1.0001242533777874,1.0029725869114399,0.9842045633874689,0.9882265204700519,1.0022192379216992,0.991542187163769,0.99395287899706,0.9965829849752227,0.9889727826622627,1.0021280845865963,0.9951667431144011,1.0116094230962287,0.9928728847817,0.9970704574004914,0.9882765838151193,0.9958848780742497,1.00013373106574,1.0077212166316045,1.0061652769136202,0.9939839704514298,0.9948555546381653,1.005822525122006,1.0023770250110173,1.0083717047015195,1.0029839933093736,1.0053709809061633,1.0036704033481316,1.0045040195793835,1.0016167301885797,1.01012743068565,1.0011390457159866,1.010330742789655,1.0010855120415068,0.9972335320573706,1.013515755143398,1.0015207813377798,1.0084287218925214,1.0085093000229077,0.993410064005676
98,1.0280761130095144,1.0287791812550298,1.0020269211772184,1.0136882767661668,1.0066167875077374,1.0011726788224626,1.002520959054121,0.9970367645538409,1.0144982136988463,1.0155706199021657,0.9959673396560332,1.0060221379255292,0.9932966497829052,1.0095066283956764,0.9963299077645513,1.002741112899384,1.0049953292454086,1.0052074825781352,0.996355526351269,0.9932851285562174,1.0011322846924293,1.0046973806967285,0.9965084757671079,1.0114883958171876,0.993169424535128,1.0285821557082844,0.99569185635164,1.0048901679256614,1.0012286253124238,1.0176738980187314,1.0198368493096093,1.0147601673509437,0.9983646418684844,0.9962831502599454,1.0137929390662785,1.0053296073123308,1.0021340747147471,1.0007343713582841,0.9942320884800507
99,0.9957412364586955,1.0116045229523734,0.9887696377126531,0.995173813909325,1.003197705736866,0.9910669321202017,0.9977413290934171,0.9985624184703974,0.9895811527599264,1.0124391468900922,0.9991835204274072,1.0118295096983263,0.9869053936033374,1.0067473164900451,0.9891306676137225,1.006288069475538,1.0063450409429808,1.0063784950874792,1.0007211926767792,0.995383385120608,0.9993701703181507,1.0031485054541074,0.9994076454232028,1.0119511753564243,1.003663083072179,0.9997827849252758,1.0064150306772475,1.0079568340311091,1.0046146321217717,1.0102480820029534,0.978490979777809,1.011009235370098,1.0028891109957376,1.0001546142897764,1.0095437741914532,0.9986097313421568,1.010598013513287,1.0040416866161526,0.9954350443654952
100,1.0498241368883905,1.0301137382558965,0.9949810166930598,0.9976834383260448,1.0089935933839966,1.005740642064001,1.0069932778752873,1.006414436018514,0.9958070995063784,1.0185375062329558,1.0047846168620824,1.0117872282195175,0.9948963498902508,0.9934437048928964,0.9927381766461196,1.0006004890156988,1.0066992900364506,1.0124122394590904,1.0115360863770555,1.0002825650635112,0.9969150967763587,1.0099838448152219,1.0047011123946124,1.0100288195168683,1.007866786127635,1.0280439563189452,1.0039884660160046,1.0019224911630291,1.0063718925450345,1.0094667698711997,1.0138137316144868,1.0174220824737905,1.0056933199893316,1.0039344301749933,1.02425730663632,1.0098147762692866,1.0118234925276464,1.0052270690021683,0.9930772147884602
101,1.0054287655127345,1.005725761302527,0.9992644488525876,1.0057868364085896,1.0044487853921025,0.9962169573708147,1.0012972485954263,1.0061129198993481,0.9941537734480771,1.0166734123515548,0.9979243896584103,1.0105077459270928,0.9943266096158523,1.0163231550631597,0.9957140744451057,0.9968293151370378,1.0013136989780578,1.0108105686452231,1.0101662611581683,0.9979857222280434,0.9962012729987539,1.0054099019010165,1.0042369730581175,1.0037734944216723,1.0084990025241058,1.0115580513605709,1.0036137614682346,1.0039251920738008,1.00723402006026,1.005791187655363,1.0030246089323855,1.0128926563986087,1.0053432991606617,1.001770571952835,1.0180281798300603,1.0057816690249082,1.0073916351447505,1.0041835357772773,0.996234673699712
102,1.032608142288449,1.0283393927455375,1.0100228049624587,1.0020947280617045,1.0019019944788863,1.005128582541052,0.9985874629152259,0.9975786974122633,0.9841383373448518,1.0059764200649768,0.9976368501676903,1.0089401417239272,0.9868665357903305,1.0130573252254471,0.9925623708511013,0.9881992188836418,0.999926737358673,1.0061668845478646,1.001948260036389,0.9949034627938107,0.9945205944171247,1.001492544632693,1.0019916556389015,1.0183855686020973,1.0027473840940586,1.018976526260764,1.00893108488425,1.00649320882143,1.003857715522962,1.001804530160736,1.0068612728262492,1.0040670012639925,1.0021043323844,1.004012412153652,1.0067349523236104,1.0117074439451217,1.0062893213106694,1.0045169594469836,0.9988620800486983
103,1.002091111890041,1.0083267569347163,1.001302484980363,0.9931799681657297,1.0043768123768657,0.9920155059098792,0.9936849598916315,0.9990267506055351,0.9859943325250503,0.9989842393694617,0.9948170850188397,1.0110213136150157,0.9944086654568319,1.0061680257161658,0.9973438025719327,0.9977423008351606,1.0006206710118357,1.0136175622910004,0.9943815267230095,0.9988979030789373,0.9949389754888716,1.006003217267977,1.0050104244421318,1.0058265496617333,1.0056551504981355,1.0114065291501324,0.9998848849531745,1.005139427176899,1.0032823038713388,0.9990418663878329,0.9895105394671382,1.0138554477874597,1.0067477074647178,1.0031676021131617,1.0139287345726262,1.007486925338924,1.0088049575204445,1.001107274251013,0.9985328017098247
104,1.0080124455458976,1.0116067335036756,0.9778370762971108,0.9876891202384003,1.0011389491636127,0.9901976349190034,0.9900445770709537,0.9897868278569903,0.9855541424491137,0.9932520715965589,0.994417714020066,1.0072753824026732,0.9962963310192544,1.008412366314981,0.9969422096379442,0.9968608942268995,1.0024394490107709,1.0084646734493166,0.9973267442413759,0.996384183260313,0.9993376479558724,1.008108760706782,1.004944882869854,1.021413283858583,1.0016869134937152,1.0182536792507233,0.997521547551038,1.0058215997752267,1.0060064051418012,1.0187880468346509,1.0062415725857858,1.0199116116263622,1.0059320581905313,0.9909699597611795,1.0102437412395786,0.9948937159813225,1.0077905674362013,1.0024011172610012,0.9994196206432499
105,0.9949050440729759,1.0041605848159392,0.9836883739682024,0.9871587925907912,0.9997796870702162,0.9916242597686984,0.9892960648943814,0.9914585815130118,0.9769141228929986,0.9991746997822702,0.9953521307551548,1.0074559250080255,0.9938860773488385,1.0054187491064286,0.9970276806066528,0.9977784751875999,0.9999519404384114,1.0122327261693056,1.0031195333922658,1.0012309820494774,0.9940439873344337,1.0028454340359547,1.0001885838310827,1.0036066618055401,1.0002322915092512,1.0011082267571265,1.0014705444131078,0.9980112287216029,0.9947174509794764,0.9969335593426466,0.9655373503001266,1.0035651397653746,1.0019709611771859,0.9993605608249406,0.9972080738495664,1.0008548162521569,1.0086035625223007,1.0010653367984983,0.9974512301847014
106,1.0184755289719394,1.0074113077846771,0.9947720559033836,0.9826412954062396,0.9971214263363046,1.006277127925905,0.9924122526370588,0.9943425921367314,0.980818334837127,0.9997760647492294,1.0003025074194356,1.001880340413607,0.9883696000487768,1.0097704133959982,0.986231876987955,1.0020274366347168,0.9997545340881564,1.009713511721068,1.0022030308755459,0.9990248706394944,0.9965571514088611,1.0077563762354385,1.0047197734698141,1.0094164240313344,1.0034248809233757,1.0084323584862724,1.004033695393958,0.9990268329919701,1.0021887382644825,1.010355729001205,1.0102733230293472,1.0164830408875882,1.0006509679935516,0.9983899392095178,0.9954626032493609,0.9937666671935114,1.005977654164786,1.0026006248145305,1.0001273143001654
107,0.9833199364873757,0.9852447064970741,0.9757431463152472,0.9888410814990424,0.9948311013705425,0.9851018113392075,0.9916784955201673,0.9936685049793513,0.9851954101432461,0.9989207772063139,1.0012737572055779,1.0081218814681827,0.9918169336268752,1.0007999785259842,0.9944382123921434,0.9970739167769225,0.9945094143363205,0.9976513788291581,1.0064314242882964,0.996264282329237,0.9933974220111056,0.997601358511944,0.9946959663799446,0.996622459808586,1.0060714383263762,0.9863084840934212,1.0004010847486582,1.0036663558329557,1.0016795991801524,1.004151073357795,0.9742590435755049,1.0028246367602829,0.9996943769835921,1.0031425230309525,1.0078115187899233,1.008191475462705,1.0011601575029536,0.9980872863425262,0.9944783094951356
108,0.9929871820070031,1.0034561445967907,0.9884357980791729,0.9874984887853893,0.9960477169007355,0.9878517210029594,0.9962545258452089,0.9920803027158925,0.9870663542078981,1.0013547556553357,0.9989234001051593,1.0066804144879338,0.9929168924265069,1.0125992081198545,0.9923992147722216,1.0021647658254709,1.003132856024391,1.0100868359779556,1.0041958839122016,1.0005449598948666,0.9983715181992971,1.0073436948947012,1.0055600331828995,1.0062056592921795,1.0102964589711603,1.0136940894371451,1.0025538585676468,0.9990937643483387,0.9942516053498712,1.009573943422825,1.0128434449667805,1.0180775632200019,1.0020553958748701,1.0018431765555549,1.0214005449525683,1.0040361552361168,1.009206496714047,1.0012858581662032,0.9949036645777182
109,0.9921496565091785,0.9966120259129426,0.9756256366388181,0.9816291379757202,0.9990007862781135,0.9813729562042914,0.9935432427095903,1.000548735944477,0.9874761097355301,1.0017956210742411,0.9971100899612426,1.009132624632801,0.9938478030925333,0.9950787792089396,0.9960900893082825,0.9917202802811113,0.9982541506949301,1.0070875587220574,1.0121722085443257,0.9980649276379987,1.0014130852808318,1.0058410812794536,1.004685142650778,0.9946059317485558,1.008274573510472,1.0136501439714944,1.0020144521192942,1.004438591733595,1.0020985960203825,1.0062962118228544,0.998141774754871,1.0082686272160797,1.0087624157250945,1.0073519106239708,1.0028534636131408,1.0098498919339265,1.0062223338438525,1.005060964244418,0.9979908003766139
110,0.9995172283821575,0.9884714017489934,0.9733767911268788,0.9753681850479359,0.994096974408088,0.9946566825022429,0.9964174391686406,0.9922643952612306,0.9866144532090433,0.9980604565917709,1.0036473708084135,1.004506202718194,1.0049011863972859,0.9894690567951598,1.0087474557734804,0.9924160606495733,0.9920218515181648,1.0028347921387328,1.0015357147527415,0.9970180306215588,0.9915733173233939,1.0044582927344636,1.0001008453136737,1.0012770225639887,1.0015586646106682,1.0209216253884537,1.0018071012346472,1.001997679068245,1.0066575611816886,1.0110722050223229,0.9967683054091898,1.0131525126429435,1.0109498355978195,1.0033494411536688,1.0123974390301902,1.0111612176689992,1.007900837443931,0.9996119732096722,0.9940109463096917
111,1.0136208980617738,1.0114635631127418,0.9930191326727114,0.9949871613719347,0.9968411469711358,0.9924907096277265,0.9914392401937525,0.9981098140820097,0.9860882676067391,1.0030487030094664,0.9977106597993136,1.0109054475687538,1.000391115100333,0.990058922941475,1.0051200321027438,0.9953485491969515,0.997163110944402,1.0027534555304185,0.9948105381023559,0.9964068442733535,0.9986035845223822,1.0018087648742955,0.9987795447423674,1.0071115592122584,0.9989563621353548,1.013342481581712,1.005994465174833,0.9996458887203504,1.002005801638373,1.0076022106859628,0.9868567417462308,1.0085605311774755,1.0036361309710367,0.999758027660391,1.0113162001235099,1.0002457882159943,1.0013424378273497,1.0043259125497865,0.9967884843434393
112,1.001591194833882,1.010643240785559,1.0028829997824362,1.0017944255514568,0.9937453065771088,1.0010124757261851,0.9968786295274207,0.9956758917954489,0.9810171208682867,1.0018123343433853,0.9942316843330052,1.0038579236518108,0.9923616796061606,0.9962888721623577,0.9910890970450607,1.0013629498148795,0.9980086120381044,1.0077752519268075,0.9992096067551645,0.9996215593955244,0.997836337169705,1.0047350755469227,1.002583788693325,1.0035142726840545,1.0064967603659267,1.0154347656891967,1.0043523187792784,1.0090969842479827,1.0082355613852203,1.0065211725552556,0.9937086856413174,1.0097305919265442,1.0019097474986827,1.0022564072898736,1.0038234490617979,1.01003302852835,1.0040887988631464,1.00505354042942,1.0001334029936113
113,0.9933533237899724,1.008669516600259,0.9976217907872361,0.9895015284663147,0.9989947104009055,0.9987423255702481,0.990798415264923,0.9922155468141004,0.9741171336077487,1.0001375641781183,0.9944182529908007,1.0027665846457272,0.9987187126948633,1.0022965222756404,0.9971770571534319,0.9982529058450014,1.0003123201794941,1.0019679218152366,1.0091810490897952,0.9986549730608645,0.9956039045299511,1.0058643052730307,1.0031836359618,0.9974583025899906,0.9965890702382851,0.9965740224146715,1.0019642196824077,1.0025920616212987,0.9994615334068335,1.0092150660239225,0.9914678882515614,1.0082478142387419,1.001683499599935,0.9987801958716267,0.9852322614801418,0.9972303589245709,1.009793153920253,1.0063001214449725,0.9983339649271649
114,1.0103380672913393,1.000548192737164,0.9875724351265631,1.0055463406362937,0.9985892312881679,0.9888103185001825,0.9933209780088008,0.9966526634999064,0.9866469257523641,1.0026907111958645,1.0001876650737187,1.008423307814264,0.9923133867791312,1.0040570493478642,0.9945669777735281,0.9949736807299503,0.9999311819987384,1.0063287056622523,1.0070763355659076,0.9981548155837686,1.0017940167641732,1.0032119939785515,1.0069059994226686,1.0012093109868603,1.0017195133596752,1.012936103424828,1.00578494414065,1.0015954406879828,1.0019058975236372,0.9983700749048025,1.0138550146451841,1.0072451844157124,0.9959817962406713,0.9977101478674263,1.00748447559867,0.9998179129179434,1.0009379471628903,1.0005497091743993,0.9959568740080781
115,1.0121770051773171,1.0081002364124863,0.9863346437340463,0.9928782922090983,1.000240612732485,0.9932864574145371,0.9926009270703818,0.9890297038888219,0.9775634222295729,1.0026435424820999,0.9971662693105396,1.002363601465282,0.9957940111846023,1.0081851547502738,0.9969215917641585,0.9935529459468646,0.9973199193688429,1.0015388732668746,1.001256535783155,0.9987275169239348,0.997327243608908,1.0047084506725137,1.0010649236811588,0.9977658811044989,0.997392779965677,1.0053068493869863,1.0023094428714665,1.003437609823177,1.0015889139564573,1.0140409825373402,0.9869277814937435,1.0085897058978246,1.0025420029209986,1.0013959543799822,0.9974303202576396,1.0034368219750274,1.0048176038229675,1.0017246497449679,0.9958193586449495
116,1.0038305885409502,1.0043001855904476,0.9885884288618714,0.9920588347807888,0.9983573642767594,0.9912043389795825,0.9901891403333486,0.9947457627249647,0.9813589390592612,0.9966798563941806,0.9949919478314341,0.998751681776166,0.9932288550462084,1.003619898128132,0.992825534148823,0.9994298854338451,0.9993796401703966,1.0044243570499787,1.0008832491003306,0.9994210606495209,0.9970321566965105,1.0006782298011192,1.0004571924749373,0.9988755588943112,1.0042053633085153,1.0132955850236574,1.0030564998122395,0.9989114233260347,1.010117545886454,1.0016790416276737,1.005467265678193,1.0043674117652466,0.9932631507170937,0.9966394796821,1.0095764445318272,1.003159991665388,0.9986253117304805,0.9987342054853843,1.0007511231666275
117,0.9927364262673778,1.0113875994838404,0.9869571627690783,0.989485967579223,0.9976582399731351,0.993744247798925,0.9851949155329971,0.9933903482967883,0.9717418440876406,0.9948004171441445,0.9901701182998442,1.0057994154782497,0.9981986414006557,1.0072879766186882,0.9990649354475077,0.9940719735266619,1.0025984733938766,1.003097124747115,1.0184095636404702,0.9991858132393213,0.9944396619449516,0.9943203222182556,0.9969315515390305,1.006358172472673,1.0046935227332912,1.025580744825684,1.0008735012301602,1.0040524015265666,1.0047193246808512,1.012095537722032,1.008745790994664,1.0200787240871911,0.9992896465217627,0.9946639802652093,1.0035015457304175,1.001850279777122,1.0041359434078838,1.0107702429041512,0.9978249717817874
118,0.9924853233342036,0.9928474657265134,0.9755883707223497,0.9768572277496882,0.9991438711686598,0.9851088482362309,0.9868279853779639,1.0009406822195235,0.9732266704768134,0.9869932396455428,0.9904598528808947,1.0080403303126393,1.0055934275047933,1.003327636807308,1.002850393479947,0.9975901039188865,0.9979328475915347,1.0036294065643614,1.0006576620529843,1.001055933051017,0.9996069080457833,1.001351234999852,1.0025198688506736,0.9872511115773678,1.000228394505262,1.0061824882621646,0.9999715045480545,1.0025257596407906,1.0000583507157468,1.0027799010599427,1.0020028284275981,1.0019295113629774,1.0021361640500255,0.9960750545911962,1.0004999337254685,1.0010609769580536,0.9989197882548261,0.9978554665231194,0.9999903666252309
