,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
119,1.0128996264932202,0.998750457461726,1.0085767121594635,1.0067696510097774,1.0013932494865718,1.0200610316373095,1.0020573360603295,1.0015295448791433,1.0102339066895156,1.011801098943055,1.0130683515378782,1.0074231454320421,0.9942608260149932,1.0080285568846674,1.0159638868906522,1.0044240392854222,0.9988687106040998,1.0050943080577728,1.0351124988887,1.0117597609260638,1.033178121583546,1.00565660436498,1.0073801983701272,1.0157329162773714,1.0033311843322084,1.00538638416564
120,0.9900312400164756,0.9660972967799828,1.0061517442086791,1.000064629505118,1.0006922423537796,1.014473813814511,0.9918138922046957,0.9993001829431664,1.0245516937855859,1.0042319290462554,1.0019482921486047,0.994463262275726,1.0034654447194367,1.0025487279970395,0.9956043994846359,0.9881120163108,0.9991007109124381,0.9961923876464922,1.0061375698209292,0.9997950297795657,0.9952077146552191,1.0043025813088844,1.001344887624173,0.9987332756306664,0.9948704510978211,1.0099052172840801
121,1.0091198512354658,1.0474580023412439,0.9982952171088738,1.0050946875253641,1.0010905811281743,0.9795316025669626,1.005289093763493,1.001743521839095,1.0011729746199978,1.0078938611257322,1.0122246278034603,1.004218293818943,1.0162227108782458,1.0097778437414273,1.002521517706109,1.016777424181127,1.0105339942905176,1.0087375396484328,1.0118305145855164,1.0026322573123043,0.9975006046925471,0.9989509586270443,1.0093937839704281,0.9971218807675853,0.9948934681095922,0.997815404476317
122,1.0103334433749833,1.005526612210055,1.0015533597009758,1.0115068690526443,1.0082652707302568,0.9945312137328308,1.0035494888239787,1.0116855628167036,1.0066545297757596,1.0110169934856952,1.0097363574079214,1.002243340577899,1.0016816399961985,0.9992510656702353,1.0014815660787388,1.0074431113914837,1.006446129170642,1.0080984477056434,1.0020602667088971,1.0038300733948549,1.0023333908248722,1.0010784882528316,1.0026874572014763,1.0061144773058543,1.0015649745985105,1.0041612070045025
123,0.9955575377117268,1.0039750836994739,1.0040794860914573,0.9987650386330494,0.9983324260878722,1.001186774995127,1.003799637790836,1.000990397357636,0.9996507258287183,0.983628649015354,1.0022050222941534,0.9965972129403371,1.00712146321175,0.9927021169225599,0.9928651591283858,1.0006744288511031,0.9892533697231718,1.0003587922828447,0.9834064260924175,1.0017319009817944,0.9913666643579501,0.9971163212969665,1.002328875583669,1.0059956102491454,0.997662739272553,1.0037020027030499
124,0.9989020399129913,1.0154555733179738,0.996154034372306,0.9936007929082713,0.99916217242989,0.9938010396101892,1.0012827066393322,0.9961800888861526,1.000823328914139,1.0066529921220637,1.0022812383326571,1.0010042760273936,0.9959756365923964,0.9939988474609911,0.994930251026095,0.9924176645420472,1.0081530666521115,0.9985818551454735,0.9999330326039849,1.0003099279966559,0.9943495683524538,0.9952482366634485,0.9966798345680138,0.9995170058886242,0.9968307298885973,0.9931971462663882
125,0.9904035793306981,0.980484455827799,1.0107814237775241,1.000707896354471,1.0017479937884124,1.03104009812876,0.9928076663582778,1.0058069625823816,0.9921924789344453,0.9947767481697366,1.0020728889274064,0.9901345381423217,0.9965858216723368,1.004106351349457,0.9993046094761161,0.9991779671204599,1.0127286518031517,0.9986276295730853,0.9893510077991756,1.0045997683945163,0.9966411263595547,1.0057694196895939,1.005047543434127,0.99211985108958,0.9931501734254011,0.9994233140869901
126,0.9943370362891865,1.000393176141775,0.9978151306381096,1.0017369126568627,0.9969431285770829,1.0015780571660917,0.9968288963594557,1.000342417548281,0.9906719454715724,1.003374979274792,1.0023904309652372,0.9987529332299419,1.0034038310378843,0.9943161462154245,0.9981601719207822,1.010318199626295,1.004586845590305,1.0050118230591023,0.992775890884107,1.0021586328636187,0.9902169292063704,0.9929367546924353,1.0097855029212097,0.9994493166602125,0.9999107902284111,0.9999745597662991
127,1.0032507878484758,1.0094480349969057,1.00945518728705,1.004264780567402,1.0019327890245566,0.993577467875549,0.9992589008313454,0.999359600202107,1.0097213914055523,1.0165120512765975,1.0094016949752063,0.997789683158545,1.0089883557779453,1.0110948962289088,0.9952349871994953,1.0180092717512954,0.9976046342430906,1.0106908952735698,1.010706034381296,1.0184234160625936,1.016587389788738,1.003026675232583,1.0023723681533847,1.008019779344219,0.9977889295482975,1.0111619304520232
128,1.0142366648562833,1.0094229620936848,1.008775168581535,1.0188594012282972,1.014688270291394,1.00090552004238,1.006726964988191,1.0136359772794707,1.0005953033156183,1.016772625470472,1.0191954319990324,1.0168750188188622,1.017564201638759,1.0153273309801862,1.0189677110767188,1.0441253251639495,1.0157125035703136,1.0283293164125293,1.0328672477983591,1.0157175499891804,1.0114823251188518,1.0125599561699692,1.023645952718455,1.0148247183890997,1.0042035718527649,1.0099828617976665
129,0.9932382696018784,1.0094026496295747,1.0017536455626925,1.01746276411534,0.9980025769615021,1.003372821150444,0.9999160435939656,1.009827262265728,1.0117769254883493,1.0068343080405544,1.0067618598954249,0.9914649091616273,1.0125585871363958,1.0055511231855168,0.9934895880234679,0.9960419045669385,1.003425955490387,0.9966434662945745,1.0318327247698387,1.0065789363287234,1.019090232905548,1.0101135265829226,1.0061362431108487,0.9919943325755493,0.993469195082752,0.9985249593705445
130,1.0000320316266327,0.9910515556791287,0.9966204710064663,1.0005525174051917,1.0041529732536634,1.0043871319431656,1.005052432953243,0.9997048365628838,1.0038186551354134,1.0027167807249489,1.0154105414512615,1.01040502759559,1.0196745762271766,1.0151366460890887,1.011528865872193,1.0132400339931866,1.0128947807930297,1.0102901609273214,1.0053851728716805,1.0143079594824993,0.9960478228153915,0.9967053079888237,1.0088439672679232,1.0080126775671612,1.0039120385796683,1.0036123760226854
131,0.9937826474996636,1.0237730521496717,1.0069361718463583,1.006875192821253,1.0041152589462556,0.9870465817859567,1.0010824702918129,1.007862261851012,1.0035187323791597,1.0064850731032138,1.0155237564141866,0.9977941728477778,1.0074411283578397,1.0140640568634154,0.9977477124027372,1.006200430508096,1.0016157010534392,1.0020338704034715,1.0081332554488003,0.9906242806157795,0.998310764773543,1.0012180973318225,1.0044334054418775,1.0016291264665949,0.9992507769205039,1.000091914993032
132,0.9988523378335252,0.993974294355779,0.9959720134444588,0.9959922208595539,0.9962035930467122,0.9961878188083118,0.9953443057017035,0.9934498287288678,0.9819657430523786,0.9963791562517875,0.9968056881233175,1.003423636066145,0.9876389555422102,0.9977570571854868,1.0002459703800115,0.9910546412836773,0.9988435193825785,0.9921204764579561,0.9865937914874597,0.9953962690287385,0.9868683644190439,0.9953790642274082,0.9971667848246459,0.997718106208685,0.9989824352720051,0.998623958891361
133,1.0035602817582305,0.9744580873733029,1.0088077364201002,1.0170701441364742,1.0038921028195684,1.037872679447329,1.0050015049091252,1.0042303849842913,1.022543191055306,1.017592896324753,1.0060981259128665,1.0122585894062406,1.0046200821429663,1.0106953735786373,0.9992787160780002,0.9982768774363563,1.0081690952944589,0.9998813563439749,1.0402239799298174,1.0047003147098514,1.033078437585686,1.013785888955628,1.0058609849664313,0.9930146606311756,0.9919958033290025,1.0016305136265264
134,0.9998657859205987,0.9959887203357326,0.9938499401706379,1.0100400638272025,1.0024557597491894,0.9854440685570132,0.9913712229636938,1.0105250075392724,0.997596983903208,0.9973184854419233,1.0068007965234294,0.9982087060468231,1.0045615009361037,1.0000054111401542,1.0042358128224376,0.9994035618725995,1.0015958204946322,1.001623411260608,1.0232133705764694,1.0060246312287007,1.0078128653361784,1.0034913831910637,0.9975396022735953,0.9958760871366046,0.9921756773868681,1.0004512350337096
135,1.0087758374058038,0.9892366457722284,0.9983517067996863,0.9973602637794189,1.008337725719794,0.9878234161443279,1.0009528827588428,0.992736960441834,1.0123783685275343,0.995707842532503,1.0050463254594015,0.9993696114074252,1.0083563476488782,1.0141782959263073,0.9995875404997011,1.0161179712953587,1.0083566616360091,1.0068843207354223,1.0104285437171296,1.002126803307449,1.0003563417520749,0.9983857201536289,1.0090408516711589,1.0067846269670189,0.9978933342222395,1.0074300432544294
136,0.9993025836976649,0.9827095801502812,1.0062945628012672,0.9993596529781092,1.002487911518462,1.0231119052842195,0.989764090641152,1.01157233353513,1.0136593479151104,0.9895211558637333,0.9938364517703542,0.9977504847832541,1.0053066185208037,0.9943784901660387,0.9949131220106112,0.9845349945710102,1.0036103059948482,0.9926199154451351,1.0313177327914949,0.9978243589345569,1.0140431498979352,0.9965186899619565,0.994159435502741,0.9922413314995938,0.9991730193548148,0.9990636232691052
137,0.9971138167231601,1.0027319548566587,0.9966259174194262,0.9933787317189868,1.0067708015361936,1.010407786602981,0.9982846185064512,1.0006502881791786,0.9894281051304972,1.0014666206585918,0.995918195483449,1.007768686878096,0.9985758813034196,0.9940192611708818,1.0141543663446397,0.9950809743851358,0.9971074292610239,1.000719237994248,1.038105647680149,0.9962657966852705,1.0033487121495095,0.9983879988298504,1.013060264861471,1.0012689812464612,0.9995120517557231,1.0011809518999935
138,1.0021851032659481,0.9631250212762746,1.020224244235149,1.0127501096387508,1.0004888943852548,1.0338796232322247,0.989109262814657,1.008948139351789,1.0117539828196327,1.0161465748849667,1.0007507483358165,0.9929088519845471,1.0035233588717547,0.9939935794619319,0.9984446392912346,1.0003022687469705,1.0016330043024495,1.0037798646001654,1.025517657005952,0.9903152513741575,1.012132704982462,1.0112171495135756,1.0010528646552348,1.001784013881451,0.9942176902257699,0.9981381418324138
139,0.9980629499603246,0.9636784668820269,1.013191983713142,1.015319062858982,1.0089248737697214,1.0296242706558023,1.0001871294000109,1.0139771693086153,1.0176975375948656,1.0052276298788096,0.9951772405608509,1.0028504320892129,1.0018592503901582,0.9852839572494246,0.9979890340797216,1.0078008671134633,1.001149077392576,1.0032183376296702,1.0310762416461583,1.0017670542977806,1.0253610885585775,1.0206469793599753,1.0040294962821372,1.0075557115198548,1.0035235385661752,1.0040600576162586
140,0.9959999249459968,1.0012189592042737,1.0291067399872385,1.0119580277742393,1.0060321548977564,1.0425934574384568,0.9974357043891648,1.0028281055589663,1.02257937439614,1.0096960783617632,0.9962154007414051,1.006882891243261,1.0071961946889094,0.9905550064966194,1.0038728710075753,0.9969055867871701,1.0123841941666658,0.9974152268980434,1.0129917523722112,1.0145872756317689,0.9973928458756502,1.0057444604123762,1.008097899097444,1.0051030900617621,1.0016718107420624,1.0069513611989775
141,1.001543767587756,1.0237061795859868,0.998992145236045,0.9973559632952338,0.9959177618211174,0.9678078144068839,0.9999140641663493,0.9987221454338875,0.9859322046127614,0.9829651981398929,1.0087393792778099,1.0033877631353778,1.0087573185030727,1.0108536101844345,1.0021706945314488,1.0047862663598914,1.006588750765467,1.0010896116918333,1.018076129571638,1.0100961573088891,1.007711506747504,1.004336879443055,0.9990923171885575,0.9944655120842312,1.0003926742671123,0.9931854274352823
142,1.0193328038440188,1.0422119680134623,1.0095718295677096,1.0031681588782764,1.0047289313368355,1.0071395212660863,1.0117824084175568,1.0037485644653232,1.0109707717607113,0.9879360089185352,1.0336528619192937,1.0046811502736455,1.0236045204147892,1.0167925002301526,1.0067148831671082,1.0302574863262561,1.0281856740276636,1.0265794177451533,1.010508358496584,1.0240146444897398,0.9947088627917677,1.008698189672412,1.026186292090296,1.008244252434814,1.0063755201250362,0.9946720736165062
143,0.9956949572778188,0.9915178354411891,0.9991613226041431,1.0030222804929674,1.0014834811819155,1.0040384940035567,1.0033252423022392,1.0095868412511406,0.9908927966694876,0.9869115889750409,1.010730676484965,1.0041925846147655,1.0072681779672072,1.0057156972899421,1.016333527099758,1.0032546596580278,1.0059142095622382,1.007037211528734,1.0141501469985126,1.0163424092684898,1.0129600971204724,1.0113366041768737,1.0115644551389134,0.9987304924156705,1.0007819105541331,1.0045939480961321
144,0.9956478875395746,1.0101562136228357,0.9986499732247318,1.0118416244659165,1.0006221243338962,1.0087981846953364,0.9985137620881791,1.0122780558296294,1.003876123858108,1.0012313396658254,1.0066817857628425,1.000864673581868,1.0109763556231857,1.0112924251558064,1.0092736007451126,1.0149644131119582,1.0033913754641497,1.010736920263842,1.0254734909531038,0.9999341710722186,1.0109494237966905,1.0110643751492134,1.0075637002070326,0.9983295312071808,0.9970047154899488,1.0040070922251594
145,1.0105409921043123,1.0175710275552943,0.9951286036229191,1.0080215664806174,1.000759607224516,0.9878626242539871,1.009926073296947,1.0093298908760722,0.9931399857650464,1.0040401899507134,1.0233940139629922,1.0079097340668974,1.0036625575514628,1.0089376231567144,0.999668803821616,1.003463232861399,1.0058569581179715,1.0042184709695803,1.022008338853893,1.0141222379949808,0.9959938666708752,0.9983112911124391,1.0059558004752993,1.0027346758364175,0.997016336353169,1.0032704772534713
146,0.9977345971407631,1.0488323985989576,0.9936403113560988,1.0037788818936806,0.9987626759073509,0.9938582595487762,0.9923807659859931,1.0067541762245678,1.0023324361266983,0.9983648403755928,1.0085952456608849,0.9982098767238065,1.004571575353243,1.003368519553555,0.9986360500579947,0.999737004372202,1.0078627973115197,1.0016440965176396,1.0140110687210335,1.0063426478396567,1.0129542579650759,0.9964798336113746,1.0018879260083087,0.9845244046424448,0.9798026269009731,0.988448873241231
147,1.001879110461487,1.0374379527264017,1.0021652177193996,1.0290710562173646,1.0000963955709055,1.002500461604881,0.9866188486760002,1.0042815985215694,1.0016488242868364,1.031955841758877,1.016387900898048,0.9956862009260361,1.030080307086759,1.0177912378292548,0.998569055995432,1.0146663241340617,1.015296667457359,1.0074764009851014,1.0579863532318023,1.008838731084436,1.0407852086210523,1.0176466159432738,1.014109284863104,0.9951924444822394,1.00270465641618,0.9927181592225425
148,0.9996709814354399,1.0571380136117492,0.9969872652148337,1.000542988238817,0.999151138951163,1.008220246294943,0.9916724111893425,1.0045876125536002,0.9859962710875443,1.0035353406921876,1.0017503202637306,1.0176727178292406,1.0086176475094117,1.006188054751684,1.0148485275895256,1.0037220299283682,1.0009719232934573,1.002127002264344,1.009092084814043,1.0116909362179631,0.9904455846955375,0.999022014114116,1.0089968720958302,0.9983171575186399,0.9996794166205644,0.9980526935726857
149,0.9950788669383208,0.9937505949876466,1.0028877038775004,1.0064819290532274,1.0042517719286042,1.0113424867004495,1.0055969993554288,1.0138305346509218,1.0110206238324388,0.99838002555215,1.0119401758161441,0.9981433999886028,1.0112384765687596,1.0031430383128979,1.0036632413593713,1.0009909395360457,1.0116699354096037,1.0055454561198267,1.01093937493752,1.0108391584835161,1.0158522883479408,1.011303157484396,1.0067866883493102,1.000270999244093,0.9993804257580094,1.0034021595636553
