,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
111,0.9956406400189689,1.0063018841465154,1.01265781947623,1.0127066344932716,0.9961967586804422,1.001764767884515,1.003210399680472,1.0077419660641165,1.001677695134224,0.9970611830278627,0.9935779140841082,1.0013561372884927,0.9954843289049103,1.00325439206001,0.9951740671023224,1.008109345284534,1.004246180437856,1.0050654462944366,1.0033753063987392,1.010610995590016,1.0030141683058622,1.0050540107727073,0.9989181966840154,1.0033443055330225,1.0005287418213056,1.0004001335565993,1.0042448140743576,1.0062880555285727,1.0070577636410856,1.0047671520195358,1.0052224412499846,1.0039698862821507,1.0036250554075703,1.006733359627154,1.0016004929577362,1.0037120668373956,0.9989382789105102,1.004270102130044,1.005254732258093,0.9965444358309481,1.0018515631851108,1.002637234496452,1.0051143436275585,1.003409524784175,1.0055626219442504,0.9991294988610623,1.0021306132333263,1.0030906442682552,1.009194159349569,1.0004362448321302,1.0035615063799603,0.9993326604051219,1.0085164241085218,0.9996660319906232,1.0030274683509586,1.0004004912289342,0.9999558627086323,0.9997162383937831,1.0008613642763418,0.9924113259298183,1.0091751930471353,0.9936824742277236,1.0041339692687754,0.9976878542524131,1.0002348312487943,1.002269764816585,0.993933395301381,0.9975111850276612,1.0092493378437142,1.0032381239200698,0.9973746529045917,1.000890236855595,0.9964132559467103,1.004922738207297,0.9980192867681122,1.0068359016872572,1.0025321337685777,1.0051193791506603,1.0073875174829645,1.0043039187107317
112,0.9903964486144303,0.9999788172841155,1.0069195431853124,1.0027253157190785,1.0064347173090373,1.0159478138436024,1.001438508647584,1.0117809110985216,1.0048700380662896,1.0102286028351624,1.0025394397381429,0.9992509351048046,1.0073942650557506,1.008214805791582,1.0034475483309306,1.000947923500617,1.0008376084406074,1.0000533883284015,0.999737979906338,0.9950106007853432,0.9975018199779624,0.9989960126849038,1.0040169891743609,0.9990544890267288,1.0024269608460423,1.0033749391162339,1.0017096038905768,1.002230004652768,1.0044084069789245,1.0030552980585514,1.0040339768021969,0.9932852004786594,1.0011617324634583,1.0018690258173748,1.0032981063622177,1.0031984445425828,1.0030154869985084,1.0022715955387023,0.9995874570199057,1.0009863520963924,0.9966561824839594,0.9975896410574968,0.9956660171899803,1.0032288156807498,1.0012167190941965,0.996213119458751,0.9988659983947734,1.0005238060543138,1.002030139771852,0.9994039682041763,0.9989860481163523,1.005842698861794,1.0053691346473852,0.9955361935603035,1.004903314344763,0.9959372897029789,0.9927930236456269,0.993604525692566,1.0087284263237823,1.013994336117714,1.0000657556382213,0.997484729598081,1.0006971139069816,1.0027490220032824,1.00430724458111,1.0033449352885764,1.010462793689446,1.0031307698699978,0.9972402360125558,1.0004271601552848,1.0015635084440184,1.0011526993840707,0.9969469549283266,1.0016638231295953,0.9962058067556302,1.0028531757577053,1.0022957113399789,1.0035104942238011,0.9986515255254548,1.00415126837396
113,0.998866642556439,1.0040695276904203,0.9960636350399998,0.9995104748500454,1.0089923580031495,1.0317437694174996,0.9965087322690491,1.0036644991691195,1.000188236937568,1.00809709721752,1.0069965784777275,1.0066203414545707,1.0011243619137704,1.0030880163596405,1.0088865915405356,1.0017845415599989,1.001774565355447,0.9990853279991576,1.0012487283969196,0.9911563509380059,0.9997648773321748,0.9973730257976001,1.0117651675551955,1.0087848958830616,1.0037274620826115,1.0018583793391733,1.0168458532594684,0.999557236596103,1.0024912171256237,1.0004681275149474,1.0062573666381895,0.9982491249328093,1.0014772834750059,1.0024912699015753,1.0015574927249535,1.0015940088683821,0.999774086817756,1.0011626922843135,1.0054515108594415,1.0010883704646016,1.001147153605735,1.0008724309230848,0.9963379308096119,1.003020000240072,1.0016396148408009,0.996299801361735,1.0003667235680989,1.0020773100624485,1.0033498536106673,1.003423257476047,0.99894179301463,0.9988143337899485,1.0080591733219377,1.0033012570184519,1.0042373016739423,1.0015697960197298,0.996484327241892,1.0012615131812752,1.0086157317761242,1.0051314192676408,1.0052703676484616,1.009170053247188,1.0021413699841326,1.0059350040863746,1.0048387301646173,1.0014960111752846,1.00975574779812,1.0078671693793462,0.9843448880152799,1.0024874122138445,1.0049409804208882,1.0018401286502099,1.0030909354637139,1.020464618820464,1.007696040417131,1.0024171404630822,0.995940783607615,1.0063428906483551,1.0027584846259079,1.0001092773640783
114,0.9965790322708366,0.9928288661170807,1.0050619236777423,0.9933551934921186,0.991512352922671,0.9862942969091184,0.9928147048854415,1.0038404122412985,1.0045758791678379,0.9968409624872497,0.9995083443479924,0.9912319434499504,0.9884373914622413,1.0001024046493165,0.9904657783586359,0.9964670484259044,1.0006711634871974,0.9938070459150623,1.0029994545517567,1.0005693030448373,1.0033975695178916,1.000789272071893,0.9919702963790853,0.9963393701058615,1.0099291681258504,1.0013541838937796,1.0116323845499378,1.004423853168516,1.0033377360087026,1.0013958512604393,1.0003091403374826,0.9957411849521343,1.0039857812001503,1.0014696092121675,1.0059619778645845,1.000504200098659,1.0014331841074564,1.0021249381737976,1.0014385932117562,1.0002283741986149,1.0141022640824635,1.00991012148142,1.0049382933993027,1.0052164265292134,0.9998149804005497,0.9979475657409423,0.9998418636053994,1.0017128767590866,1.00123298754562,1.0042395852041999,0.9990951877047748,1.0059306174466351,1.0029224155169,0.9980670889664719,1.0077984000897515,0.9980684685947844,0.9945592540884914,1.000813712140198,1.0015942080533968,0.9996396318794121,0.9939197792235518,0.9961596800278011,0.9905566505506183,0.9980129046582518,0.9981234719267514,0.9981276752213131,0.9963824660491561,0.9990080008017245,0.9860506796013667,0.9923078089245977,1.001120895012544,0.9977704255299221,0.994273728937346,0.9921534379811715,0.9950352399902777,1.0007179252654377,0.9963197302914921,0.9982069405124816,0.9987057606885407,1.0058219136263078
115,0.9916378451116472,0.9932052655130784,0.9963792360497462,1.0053377082036885,0.9969677909485016,1.0003277976313671,1.0018276940165947,0.9995537180693642,1.0014700489147745,1.0032835129010917,0.9962592822865866,0.9976048121944545,0.9986580042063532,1.0047534556771072,0.9943741365188625,0.996018973749872,0.9985681795326187,0.9967535121617938,1.0017823713451235,1.0004321727329808,0.9995408214699444,1.0020605776925542,0.9998966659007731,0.9968971429482527,1.0016690597559983,0.9970774131820065,0.9971470896098303,0.9989200394038783,1.0012890274459911,1.0020611402597948,0.999449896420808,0.9951447613723394,1.0027296591674968,1.003872756359043,1.0012159618380863,1.0000931391017225,1.0032068310950863,0.9988837422076088,1.0024577716582528,1.00341941822158,1.0001676378701623,0.9998834279556753,1.0015228679984394,1.0055729219568736,1.0016089754938444,0.9969735694492768,0.9998923184591708,1.0026465557891402,1.0020793807085828,1.0036753051625544,1.0008623400530015,0.9988629128002444,0.9985701620741336,0.9989256747155425,0.9978454614464275,1.003104776302368,1.0003679502589604,1.0033800150572643,1.000881740692357,1.0003528714297054,1.0117169186303077,1.0012231807676888,1.0010145581441479,1.001357707264534,1.0027121515971278,1.0034958386557733,1.0063425190033783,1.0002405048755596,1.0026038891008626,1.007982114316262,1.0032778021420985,0.9980296087404879,0.9951434285624934,0.9949664454096627,0.996065769883932,1.0050182937184398,1.0044537555061328,1.0079035272798502,1.0073215748003974,1.0028432358519805
116,0.9875275515247592,1.0001349757145346,0.9988249997798417,1.0022754639116573,1.0018705942953041,1.013755023828416,1.0047963645462892,0.9991286697017757,0.9994603060010986,1.0070474593329701,0.996867297318846,1.0034369984488232,0.9998658203824766,1.0025667761179977,1.0045247207637935,1.0035052034506875,0.9999464599773988,0.9971772545413777,0.9998535525835308,0.9931607791240477,1.0010893249311503,0.9987102345745903,1.0070793134205573,1.004510907309794,0.999995514355527,1.0063601490785603,1.0047272898054918,1.0004859226489047,1.0016228077445666,1.0031696623382231,0.9953974528869926,1.0074639056888228,1.0029895970199356,1.0030176551990082,1.0037327618838825,1.0038543165142584,1.0039709760425244,1.0038832273390048,1.0055424725236253,1.003954245088497,1.004352307321792,1.0020146847781846,1.0004350818546541,1.001350811618671,0.999406180499683,0.9970720176569159,0.9980957422837146,0.9979691731940973,1.002387833637684,1.0065273884979884,1.0004462558854494,0.9985518260075484,1.0063009878868105,1.000241679687919,1.0049108715860209,1.0006878648296138,0.9991005366324383,1.000828588886959,1.0020961534403117,1.0004016521674335,0.9996893025799124,0.9977432476282769,1.0028448733083557,1.0048368183543943,1.0003770087950494,0.9991536643301318,1.0039275811058885,1.0084603930712526,0.9974063122812735,1.0065745922086113,1.0073855532825724,1.0036688109772782,1.001294934406189,1.0096864152659089,0.9974630419658767,1.0061920430190139,1.0019231470119285,1.0023157346964404,0.9983121609674646,1.006007202445723
117,1.0057479784862529,1.0099659658116829,1.006410040798765,1.0075927511914717,1.0074350100944067,1.0246817921928681,1.0017792430565493,0.9990363281233171,1.0030096609225485,1.0067422918175046,0.9953463490309243,0.9975751482513333,0.9908280425002906,1.0041790603599898,1.005354537604219,1.0062710377264839,1.0007227679836197,0.9993560402154632,0.9989606999507877,0.997249509150885,0.9955071641965147,0.9970328731178683,1.0020765403274705,1.0015719897021698,0.9987959575136163,0.9996929581516156,1.002009256524046,0.9975592620252524,0.9954764892836392,0.9971962323026443,1.000921270887978,0.9924983335959965,1.00543202319263,1.0047810001105266,0.9996606467174661,1.0028107989561155,1.0036144458200253,0.9998438639974248,1.006325173553374,1.0059205090202847,0.9952389396197633,0.9984050846796221,0.9965789122982223,1.0025817867147222,0.9978699839232659,1.0024399854044759,0.9983273472009866,1.0016546331963714,1.0009810807686161,1.004512900166645,1.0014761347074208,0.9992100611342429,1.0035614618607518,0.9934008278328218,1.0011620301325306,0.999956749875828,0.9950578716511579,0.9978166826760779,1.0080203022955125,1.005694599794514,1.0087363374434843,1.0030448403228716,1.0029939111822896,0.9984955262047529,1.0008995723963727,1.0041793182099246,1.0028351837325407,1.0016476386462796,0.9936196862205718,0.9997918801290927,0.9968326703795253,0.9981463203581262,0.9914975904560576,1.0114544941808261,0.9953705015837512,0.9998310926492394,0.9986262930656146,0.9976269980603709,1.000804620713509,1.0070338430877495
118,0.9913031341089964,0.9902860637324055,0.9818039800901399,0.992550089045016,0.9950801387887831,0.9968481865922617,1.0011685601890519,0.9937739759058353,0.9939999293468207,0.9911464706406635,0.9950101465260507,1.0053930911269884,0.9956042014189987,0.9998435012622146,0.9931142147983764,1.0042956487989532,0.9981145318888746,0.9913835813232695,0.9980105199443807,0.9846494305522598,1.0001012026580147,0.9945825191543832,0.9987995193092661,1.000222629572785,0.9993496385698993,1.0000125055426203,1.003106122503723,0.9985281485947581,1.00070147254772,0.9967394133412981,1.0035031395840064,1.0042131316499578,1.004162491777644,1.00360819365081,0.9994777865294852,0.999087713493097,0.9998775878207812,1.0038713100310759,1.0006557844606527,0.9993348846737578,1.0045116207706406,1.0024514335406467,0.9997673020680169,1.0028344118525423,0.9981068452320336,0.9976554402199319,1.0035702154856296,1.0030096874880006,0.9974179528848021,1.0051625124448234,1.003535732958547,1.0093342632510327,0.9963646320491906,1.0000396513224001,1.0094843313080524,1.0011609053241952,0.9872543753306885,0.9981670225777478,1.0172183279724882,1.0022828164322237,0.994777619371532,0.999923744044605,0.9877944077103982,1.003045682079004,0.9968729627389578,1.0057652428266401,0.987992099369356,0.9918254276690206,0.9964268828359849,0.9974532051513573,1.009188573155257,1.0006016390536916,0.9947928958502607,0.9959214298009231,0.9989070416172003,1.00423969589241,1.0040399201880372,0.9992469816146414,1.001291993145461,1.003897797746729
119,1.0019748224159697,0.9986581101644293,1.0117591149953382,1.004555862141033,1.0061931470026841,0.9991547523731559,1.006864880020498,0.9996318116042116,1.0076031127521496,1.0166556630030785,1.0033442783901165,1.006258518183681,1.0139407663110924,1.0045754575217147,0.9985754660651426,1.003400108079352,1.0032100775383608,1.0054402096997346,1.0033527948673762,1.00578829829884,1.0012171162170862,1.0029287689922228,1.0032842865880425,1.0015875002300816,0.9967918736708683,1.0015118425378022,0.9985571823989682,1.0033820619506373,1.0043369004690779,1.0042692813227716,1.0035064626339056,0.9986373323781917,1.0037201264944058,1.0033601652872663,1.0010875172604412,1.0027784614685282,1.000233756551531,1.0031596266794052,0.9983237892759973,0.9996795996765888,1.0005677154340156,1.0008056861020713,1.0015387552537576,0.9999526547427474,1.002477838736369,0.998475175273407,0.9982947537493593,1.0026145161647795,1.0058370043145735,0.9987283803615691,1.0014270565247254,1.0037551975420658,1.0059362430459424,0.9941169969308081,1.004298585196414,1.0012771311238498,1.0004155862422826,1.0026095031023934,0.9997772147842616,1.008840911276424,0.9967806664662436,1.0038437605348338,0.9999913752388211,1.0054374811726865,0.9995341934782713,0.9992797941651756,0.9997517446257014,1.0027157480799735,1.0119133443319934,1.0062851262322818,1.0008118367827188,1.0001592971393065,0.9974745873911773,0.9996841116869037,1.0017529594969898,1.0056539384715166,1.0034863980747168,1.002439107760211,1.0096712009451,1.0037940692993346
120,1.001461908000753,0.9861933039575719,1.0097333537424291,0.9922552338326291,1.0027167667785826,0.9974797728383317,0.9872248463105614,0.9989823559697675,0.9979268336093777,0.9899829721638213,0.9949569364416473,0.9863163911764251,0.9923988855574898,1.0042680768280992,0.9933207991423793,0.9939465785771474,1.0011188565982592,0.9967632356592168,0.998788923106723,0.9954005390657045,0.9976367254679658,0.9994878911733434,1.0014295218140947,0.9948711345732173,0.9878281812993259,0.9941202539591646,0.9924936775027792,1.001913239966181,1.0032728802434885,1.0004590820329646,1.0001526633937616,0.9952669352578827,1.0006962209965995,1.0038002815914542,0.9994631938319231,1.0006455996693444,1.0004601624373934,1.0032433537785495,1.0039293383485928,1.0004921819044446,1.0009307360821709,0.9983307014192898,0.996024869698891,1.0025597500812038,0.9995166122160695,0.9981676144430515,0.9969955622200922,0.9989599832224717,1.0028655475738248,1.001880260614062,0.9970060884038038,0.9959701389073867,1.0023017375227974,0.9956055886786046,0.9974200069548969,1.0024442615415687,1.0098694875434056,1.0018139412830753,1.0024697413273607,1.0033657849869075,1.0039463858316942,1.007535059087346,0.9998829508924508,1.0090631426898469,1.006289077240047,1.0081673493088834,1.0093973623077026,1.0024189917665784,0.9939069539234309,0.9919410148487027,1.010958611196561,1.0004695395455339,0.997876400440019,0.9964605707670281,0.9964352501247086,1.0040593133685995,1.0036173763546168,1.002584536236302,1.0072075909228073,1.0030099946402682
121,1.0036120487301161,0.9917272116288026,1.0266618089558621,1.0082143621388446,1.0034593423883829,1.0177590281375788,1.0058083919661773,1.0097326380850051,1.0073041409585972,1.01656803796949,1.0193114403465096,1.0043338209866832,1.0244547088526732,1.004936162305008,1.012468820533808,1.00619657768595,1.0059588445547767,1.0004637633428641,1.0064939568109845,1.0074798088436974,1.0023072901725123,1.0033512439434542,1.0089046226540177,1.0101040706968514,0.9942020699794021,1.0114636768517717,1.0015595281737273,1.0001246875323162,0.9969300870263965,0.9990037954896726,1.0042709580997469,0.9913333120778838,1.0032355568754434,1.0024647855666273,1.002622754665677,1.0024392482464353,0.9985233462515563,1.0037279055704618,0.9966211437821482,0.9977356472763939,1.004836553270699,0.9994250667130522,1.00061671390424,1.0000786570210207,1.0027696519981248,0.9965100904777141,0.9981740242621181,1.0006508104356888,1.0051062279837892,1.0018194953914146,0.999421784133847,1.0033078701732874,1.0090382416483374,0.9912906946519735,1.0010132663318883,1.0013739421143468,1.0016014202680636,1.0058471792825967,1.0002360533364156,1.002606588947613,1.0144182012653231,1.0024434930410524,1.001208597891129,1.001872593091279,0.9999226657222477,0.9970146779340894,1.0144016015248591,1.0035275995225437,1.0199680969788376,0.9984852673699451,1.0064236870522327,1.005502027074903,1.0050530451075306,1.0134715830109333,1.0014375175202075,1.0054580511638949,0.999134867885587,1.0054406488996073,0.9975357894363572,1.0058914150023952
122,0.9879593507828115,1.0019340508057195,1.0051572697584947,1.0029136586045395,0.9994859829386725,0.9925468716877468,0.99641344106218,1.0021438877987683,0.9996071299348336,0.9955567167731589,1.008160432015687,1.0036292032084433,0.9970915301190507,1.0032183494627118,0.9980482520288173,0.994471404709383,1.0047089885539362,0.9962593581365681,1.0033542369775321,1.0002722558657031,1.0027106192860662,0.9999958334931042,1.0010151264058,1.0006312885779332,0.9991841037990948,0.999161539283444,1.009781748109963,0.9997629332649228,1.0040696499456134,1.0007606815780938,1.003165300324918,1.0068321805035598,1.0059787506965328,1.0079710936996793,1.0018133564065366,1.0047663878017152,1.0062538059557071,1.0063146864512178,1.0005497061224302,1.0066135056056047,1.0029044815820605,1.00345470154589,1.0083494079337556,1.0086893009743407,1.0036299919288234,1.0001473154199938,0.999867571513019,1.0014003491472532,1.002782499188492,1.0083667587841796,1.001415802952245,1.0029790167063513,1.005305762946217,1.0029786036636312,1.002000692590954,1.0009592733301917,0.9993319051892451,0.9983329711940135,1.0074751718893256,1.0056055235975545,0.9947062012020046,1.0059905420380821,0.998051781273685,1.0030195614494986,1.0004994424393208,1.007818842889601,1.011406761717516,0.9912909231631379,0.9993682724930834,0.9944076835655811,1.0031201901391005,1.0007491609921504,0.9994582091627733,1.006265252848183,0.997456680191041,1.002410785404743,0.9977452954584471,1.0007102843057807,1.0052301601407467,1.0078708879441947
123,1.0055805503717865,0.995548329691679,1.0061471756146052,1.013978930378397,1.0013797779135427,1.0130240297377713,1.0073338247012276,1.010235075523348,1.000662424677349,1.0039269825342458,1.0014141488010713,1.0095208773152198,1.01176846719229,1.0045305293198499,1.0023846803674117,1.0077536473120603,1.006452640202926,0.9975778530675675,1.00273014239603,0.9938001075170471,0.9987295609279957,0.9941088131761521,1.0033505442342976,1.0063015857019741,0.9995127354125343,1.0033465651027191,0.9986972972061612,0.9964687960288892,0.997922984058152,0.9985949930103529,1.0032156147221971,0.9934320238766222,1.0068101618620033,1.008125908658041,0.9982264715659255,1.0010882434131687,1.00333528570248,1.0042820654623505,0.997603551840488,1.0031558320613496,1.0016905945000236,0.9987435645657793,1.0035900072269532,1.0011688352465231,1.0002633281194286,0.9975019724164899,1.0007330168832327,1.0017005291866687,1.0006658986354946,0.9966353175906144,0.9975016106649569,0.998830176883266,1.0003191142718568,0.9983342903486052,0.9984435092800913,0.9945548168623152,0.988472247360886,0.9945719335558121,1.0036814129984426,0.9968889725081278,1.003220893490327,0.9999188574810847,1.0008682960431154,0.9975574717167067,0.9988534753293904,1.0005992395042456,1.0007635171421507,0.9990018147108236,1.002214160307582,0.9963710263029446,0.999080328616342,0.9981801593239654,1.0037337147358227,1.008360556349295,0.9971560477897489,0.9995511590796118,0.9958161416045537,0.9999569613475371,1.0022743642581495,1.0021106272836307
124,0.9897714881918347,0.9976349570282758,0.9871580811134325,0.9891054999660488,0.9921532333989102,0.9920582881018059,0.9915834383618497,0.9918634548097371,0.9970438658739269,0.9940267377434344,0.9831888334656765,0.9799184118218328,0.9860432140601753,0.9992445815379402,0.9929373189561964,0.9996100470886107,1.0005428950176871,0.9944235313005156,1.0015180521727371,0.995248488157641,0.9990966440697276,1.0004504105513814,0.991333460934238,0.9929058912565277,0.9980370954035894,0.990563399576364,0.998128279773278,0.9967420172305216,0.9988901220784312,1.0042871766859618,0.999149523449743,0.9986346259843064,1.00525568120727,1.004999668967642,1.003599092258996,1.002510791957963,1.006675166798527,1.0032354356123172,0.9976959693554723,1.0075724991265627,0.9975498209189213,0.9977548614338332,0.9957690204646488,1.0015716080599526,1.0030532031767234,0.9980404742281028,1.0012298994077282,1.0007124263585836,1.00654604142911,1.0036499144659357,1.0018883758974229,1.0014180336610505,1.0092917920787514,0.9975112866588265,1.001987725698161,0.9986891354707341,0.9972096137763399,0.996868842664428,1.0045653802752492,1.0057137547983424,0.9824493147731724,0.9994965074442078,1.0095311943683165,1.0043079181606698,0.9966211626899206,1.0000229593218777,1.0024035944260703,0.9964385982186219,0.9934925624146764,1.0003063341679685,1.000732192619074,1.001664422501673,0.9949393726445529,0.9812710256068294,0.9931362896302387,1.0037047859944068,1.0038159006397096,0.9973925590729593,1.0040876537009058,1.0095645952685868
125,0.994287079169651,1.0030191698742459,0.9947176452113312,0.9963904836189446,0.9985686287746578,0.9893535565873048,0.9874244273546527,0.9892485487930933,0.992751520678406,0.9891703289947655,0.9928158868581842,0.9964490891732926,0.9898565158661559,0.9969284077511615,0.9912292981891954,0.9975600098965917,0.9981120804519303,0.9926150942906142,0.997998802459634,0.9947198754518312,0.9961814960760231,0.999436214004597,0.994638000522947,0.9929201609495719,0.9959758530061873,0.9906535582390106,1.0003174422589736,0.9977816697723687,0.9969121849038639,0.9997326645780389,0.997091787686076,0.9925090275247604,1.0011233679430958,1.0014678077637043,1.001378779196166,1.0021275628144974,0.9975907692438046,1.0024290425024078,1.003476875673048,0.995199997760389,0.9988070652186015,0.9984962914212948,0.9990108233249024,1.0008733230098374,0.9986464218969984,0.9892322735381663,0.9957999739589328,0.9985369695122083,0.998993783921491,0.9963764456857359,0.9975492388615831,1.0067152806565944,0.9951239482864194,0.9925494136477936,1.0056997990977823,1.0042285926231362,1.003951440501198,1.0040182782457558,0.9912824449865989,0.990011831318517,0.9987430304988526,1.0002476528272035,0.9908575157641355,0.9933099695790553,1.0004089243401153,0.9991087678205064,0.9804739613111015,0.9957335460290133,0.9973831786968276,0.9957779633512475,0.9925542812133594,1.0009749024633725,1.003904124121163,0.9922971570513421,0.9970844572858092,1.0019271779339078,0.9999506042791972,1.0020484652969395,0.9986430703120878,1.0038882752195344
126,1.000160234393188,0.9895430762430235,0.9970226083591539,0.9999847888230996,0.99769011736596,1.0027769289848139,0.9931252999365429,1.0044430950466503,0.996272059636173,0.9916627086643599,0.9880912935961865,0.992944128305931,0.9897798585188077,0.9999113300054878,0.9956269400711918,0.9960753042281214,1.0033981986186349,1.0001731345890454,1.0037433930685364,1.0025208000273038,1.0029826296223536,1.0022415061452532,1.0029933991251216,1.0024481159683147,0.9940930273800446,0.9953618228232405,0.9929749402007575,0.99588546778822,0.9952699944526919,0.9953253845744222,0.9997437617446969,1.0017215383816391,1.003982653768395,1.0027161720708586,1.0012044745433886,1.0035709969154352,0.9996797641929392,1.0027945977325115,0.994853466730862,0.9995326215022412,1.002804100084299,1.0030223753360163,1.0037658799886555,0.9993637314207053,1.0040855954210302,1.0017743876614995,0.9989242373238767,1.00076097804714,1.0036130407029815,0.9989921264623212,1.0000694520663636,1.0009319844371212,1.0027164284014005,0.9987276653870757,1.0069559979253468,0.9978604493081928,0.9985758063779144,1.0009803117075367,1.0011500339153592,0.9989156464509417,0.9942064856972382,1.0025564849680857,0.9998608886636466,1.0036522488407775,0.99631305128121,1.003773826399941,0.9982630623852107,1.0010205435898418,0.9982475688428344,0.997431877295047,0.997526922935479,1.0015216546122712,0.9955967519871144,1.0003649733752102,1.0052488929367196,1.0041739856460747,1.0019104097407385,1.001177190877975,1.0032959959771246,0.9975740806170214
127,1.009630853490028,1.005342594031595,1.0009108943233325,1.0015727297481325,0.9956607868777977,0.9888235767115748,0.9977407433779043,0.9950716460762603,1.0019791302609515,1.002247671753303,0.978188849638818,1.001854661437598,0.9927782931850035,1.002144159201228,0.9930064067506115,1.001300890819367,1.0037148934927136,0.9985333849301626,1.0043744937963466,0.9952970176674969,0.9973873168477876,0.9972831466295856,0.9963965895827259,1.0001130211185192,1.0035054481993784,0.9978014828134095,1.0041318844821114,0.999939279280149,1.0028135698166134,0.9972510308502279,1.0004282765369716,0.9989142223086348,1.0033831900668784,1.0042889270097528,1.0006313920091698,1.0032413073460145,0.9969766590480023,0.9993024368155898,0.9999623940591887,0.9991559508457791,0.9999679548451977,0.9994284778475391,0.9974827827384596,0.9976009321802671,1.0000817096196344,1.002449102085666,0.9970458941854725,0.995279686194387,1.0011332042254606,0.9985777130297439,0.9955392233552479,1.000283491570617,0.9997525139590541,0.9962198563810337,1.0013351893921512,1.0012177432720892,0.9979910622599385,1.0010790844955568,0.9954969344996796,1.0008757070873922,1.0012529152408502,1.001557147760397,1.005144844023268,1.0055180751860087,0.9993330786731984,0.994198316257387,1.001770172515453,1.0064978728733174,1.0137601744089786,1.0047738356454452,0.9988841028121838,0.9990740008841215,1.0066150762886303,0.9979393701231708,1.0047968785246773,1.0021390098688063,0.9986096531924205,1.000329410650563,0.9969769185280607,1.0022989123089385
128,1.0040021949598714,0.9885307393615602,0.9866147545560302,0.9954506024261055,0.9962933971407103,0.9977383787523463,0.9866489808514819,0.9932044989215552,0.9915962760599595,0.9898774871454853,0.9992545341531909,0.9968516713574649,0.9913032788911985,0.9978610949986091,0.9938447320951619,0.9923302126250173,1.0051051218632021,0.9963307282241401,1.003904798983031,0.9943627010753104,1.0033915280224883,0.9994673182146808,0.9969489393500784,0.9983249715308208,1.0019373851181779,1.0010440671896899,0.997351813276662,0.996163999612219,0.9999891996416058,1.0004809090357496,1.0008170456054306,0.9960128132426558,1.005196433285482,1.004316176516014,1.0008337671254943,1.000377294392324,1.0026614593661787,1.0064435149888344,1.0029313460568472,1.0043518827085072,0.9990592749825694,1.00113839469476,1.0053905402348544,1.0093770401709168,0.9995734920640754,0.9997291157938973,0.9974431555746713,1.000069412032079,1.0030551495576217,0.9993438013130387,0.9962768329790418,1.0051541354022058,1.0007951420993109,1.0006690710679855,1.0038815239660366,0.9972982631451656,0.9979154187997398,1.0013822335280989,0.9996569693791829,0.9943904072369277,0.9949998551821022,0.9979731095046313,0.9972973125637706,0.9985024856320226,0.9960738607333034,1.000349825131522,0.993298107589501,1.0061613907535543,1.0018397967295354,1.0012232981761324,1.005308675448758,0.9984098302802548,0.9975723386689811,0.9921172827186779,1.0028095324772386,1.0040793432106248,0.9967394252435611,1.0039383667083526,0.9962656148489335,1.0012514557583756
129,0.9965920321436555,1.0060713433885675,1.0050474437351842,1.0107631054073967,0.9976943372648862,0.9939908639305337,0.9971988422420124,1.003409428421202,1.0018604048995037,0.9932134578588513,1.0011796274318776,1.005119385266743,0.9989220708459391,1.0051477196160792,0.9948915533092453,0.9904922691577441,1.0052274061016122,0.9954551781278028,1.0027053472220924,0.9980022938839468,1.003018293961728,1.0031003729361478,0.9953233528232027,1.0007502495005072,1.001918453170293,1.0025686708551167,1.0086862192441073,1.0026740814597996,1.0046298319517784,1.0047522198711787,1.0022492999873784,0.9981546856973621,1.0044547106219734,1.0022747035048136,1.0088329344782274,1.0064844187350872,1.0047550052971397,1.0132319798754839,1.0048289073709922,1.0045033035419586,1.0057400738679423,1.0038839790150074,1.0089666901920813,1.008211429081923,0.9994988449065288,1.0008496491829946,0.9994392784553067,1.0036149448078011,1.0001778616984869,1.0016383916572278,0.9987174721601908,1.0062359180662812,1.0028997296519262,0.9977582581236794,1.008845459482401,1.001299251285073,1.001498522395339,1.0006380878732277,0.9973662333411616,1.0024162984210974,1.0089177408198744,0.9997622733078922,1.0083839687010197,1.0041037798165289,0.9984654269210599,0.9994476139960895,1.0042372971649827,1.0072330482796006,1.019744196622583,1.0011097144332075,1.0025462097141244,1.0016017078001982,1.002808789163238,0.9958980895236104,1.0013069112709683,1.0033362041253866,0.9967962649385366,0.9963437338197376,1.002149015203946,1.007911838687217
