,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
113,0.9979187336913765,0.9998199012745564,0.9975448392671853,0.9972162154376504,0.9942793725076107,1.0113670857502883,1.0145002279465987,1.0233588949461856,1.0023393060482417,1.006688035838221,0.9935264192223812,0.9954944191531785,0.9907794329209041,1.005873822320009,1.0203919245892268,0.9975197912788308,1.0003492135439505,0.9993396601747176,1.0027243233156797,0.9964346417129825,1.000225113088915,0.9948065493266227,0.9982680244269813,1.0003565363682017,0.9970012790193737,0.9990409957437413,1.0001675633342952,1.0024436002965758,1.013520463639828,0.9976899183749749,1.0012925726326234,1.000937174160345,1.0018442076344902,1.0006147589784324,1.0035638500500181,1.0043488396582678,1.0031938223154364,1.0060235053556916,1.004162421076282,1.001471189008258,0.9958449232480946,1.0044818112981142,0.9947593171368787,0.996934992803781,0.9985096617261645,0.9992647904322924,0.9981135283047039,1.0094556817200624,1.0022581740493453,1.003834854208499,0.99895225054145,0.9970080358338008,1.0020498925223311,1.001405728656709,1.0019428646048258,1.001369831439865,1.004940483516415,1.0021961063286533,1.0021490259378611,1.0044734051510984,1.003098594074772,0.996641103300636,1.004213423987648,1.0088212512352046,0.9972707129879169,0.9982513491534519,0.9959585789825044,1.0054560027112383,1.0046307102734906,1.002982825295278,1.006139167454973,1.00552532655018,1.0032429104765326,1.000792365836492,1.0071909841829543,1.0033539987565039,1.0013275692748498,1.0022220023484711,1.0044719945434686,1.004875234019507,1.0035444060908743,1.005100022703723,1.0096262342762938,1.0041713020718173,1.0036008197329538,1.0083295801657703,1.0096677777724228,1.0021605312603892,1.0019898460793901,1.0010996478264262,1.0019482226811374,0.9986322478722514,1.0013613077995305,1.0014770009664933,1.0005489795041922,1.000498779079409,1.0004398494468882,1.002118653390559,1.002004921355471,1.0009476823225
114,0.9990118738392366,0.9953615020307675,0.9954171315966862,1.0037044705506284,1.0038166599495393,1.0055530528986698,0.9897612058730467,0.9930306283372886,1.0057238810520468,0.98460876441604,0.9940007073983831,0.9963609927134867,0.9919567044970846,0.9894350201807413,1.0045999982187885,0.9914162910082189,1.0003569922867956,0.9941968086098844,0.9892378789070452,0.988801169314997,0.998395513530905,0.9912089020562768,0.9957680094123513,0.9971819122346652,0.9945542936502,0.9929859092484148,0.9952973364381343,0.9977037052607836,0.9959031967894109,0.999132888041392,1.0014546419484114,0.997868199914649,0.992254166134316,0.9964117066052628,1.0002192966820043,1.00031719896505,1.0015719778823846,1.001241807916538,0.9990064453419891,1.0051209491508353,1.0050135839944008,0.9954172137437349,1.00341659477779,1.0014999873938015,1.0019073866224948,1.0004087032338473,1.0029739690271728,1.007045360342245,1.0022582505301902,1.0010886481678556,0.9982080386249274,0.9923256553656374,0.999796117187326,0.9971225949336344,1.0008436818803268,0.9980469365723051,1.0011021061456236,1.0007186297057562,0.9983637987106815,0.9993174765034889,0.9941881829536322,0.9996494657028634,0.9984795027380933,0.9951437604976605,0.9969836721644876,0.9971452553442002,1.0009061231508725,0.9859897064018339,1.0003787143249308,0.9969824884334159,1.0063345040932583,0.9931757609491194,1.0012789460064964,1.0023296683475797,0.9974546515234641,0.9961931573231237,1.0055279927602025,1.001354900890368,1.0058771186306081,1.001276259206937,1.003558549237085,1.006047897077666,1.0063618821098217,1.0096749442767037,1.0048797232198834,1.0026036841967374,1.0075972359207839,1.0040040207962522,0.9950382864001575,0.9967375960733472,0.9987532298875116,0.9902280817956024,0.9976731720735238,0.9973415419805176,1.0003889086427198,1.001520892204701,0.9951149660208102,0.99812656929969,0.9998210683784765,1.004425050084633
115,1.00153485713322,1.0010968332348782,1.0025652461384174,1.0032165169417702,0.9981998301766309,1.0095070750495494,1.0065915361436637,1.0105869492081334,1.0022682812175976,0.9933340868589592,0.9898434336741339,0.9905373629384207,0.9990877084704929,1.0055878223119608,1.0157732523481828,0.995100529581118,0.9976550990517082,0.9989380319844755,0.9916132271864306,0.9955437034254982,1.0009187954739573,0.9943640162365056,0.9973848420046371,0.9981509305070659,0.9966485061359612,0.9965851688821052,0.9993517489402352,0.996143702435329,0.9991997418464748,0.9905157874586403,0.9925227341412852,0.9943410612130387,0.9956949998322523,0.9900648340799764,0.9975356047498711,1.0013637142001683,1.0013203062599088,1.0031695321406222,0.9978433404209581,1.0036748486545597,0.9962906328017682,0.9994047120665941,0.9982612995928377,1.0049146409058844,0.9960584620133267,0.9998875139677118,1.0059498497485395,1.0029681399596322,1.0046372209525705,1.0055716423514183,1.0023410129147312,0.9965059767746751,1.0020097024431658,1.0000537760402264,1.0040589638890747,1.004040972664391,1.0036415147489661,1.001207394312218,0.9999640127612314,1.00314233255596,1.0015607444394368,0.997406792353903,1.0000675312455274,1.0036700750008203,0.9992349981025188,0.9975776529495294,0.997970329198066,1.0025257103298524,1.0003735253260972,0.9970250061249102,1.003277866672024,0.9945904172604555,1.0014307822370074,0.9967249927755191,0.9970063239426857,0.9995078319316212,1.0028136249231838,0.9944448103631098,0.9950000753742281,0.9999976456774081,0.9964024794560389,1.0034972427525881,1.008395514167873,0.9947047940029071,1.00166004556758,1.0006830014138568,1.007964653356056,0.9988663631267386,0.9979854911055759,0.9975479569226852,0.99431227909839,0.9979250842862163,0.9965324754850348,0.9986220807983495,0.9989036065965076,0.9978526405298402,0.9984461313825526,0.999654035466066,0.9969370117831671,1.0026002222674109
116,1.0005451766996523,0.9996260113428348,0.9960927697125901,0.9966425533140942,0.9969558306544004,1.0046150249263304,0.9957739728431314,0.9970913349304256,1.0005913893020788,0.9927482203555902,0.9925656356675329,0.9952524456647437,0.9918980906284387,0.9920230451029577,1.0077316514891685,0.9907285595628317,0.9992930636335652,0.9980497562932122,0.9929554828291598,0.999573393410183,1.0044697970496108,1.0141946955707493,0.9998939105028496,1.0061452324330142,0.9982419250017726,0.9937937212754476,0.9999886746543722,1.0032546592363019,1.0036305938195555,1.0010052169402686,0.9990894806745622,1.0009488684481571,0.9944254582214037,1.0003552289676771,0.9994857373220503,1.004209450563526,1.007590701328616,1.0047028563882578,1.0062929030642997,1.0028294054413138,0.9977604345590138,1.0026208679121833,1.0015714575234107,0.9999426229591364,1.004450147521692,1.0020830519496642,1.0092588112056147,1.007405509256454,1.004550350977916,1.0040487089251178,0.9945769197555909,0.9952859557078932,1.0000597010113326,0.9980262575036323,1.0025987335752993,1.0053385042909309,1.0021534582091582,1.0106007008328588,1.0052920578747093,1.0059710548375957,1.0071363975159537,0.9908211219421058,1.0039415705680388,1.0093687706274568,0.9988620424649789,0.9996557613107927,0.9952432944342535,0.9987647915355782,1.0010601076863752,1.00094056764862,1.006512309763078,0.9986408863752393,1.0009797578111388,1.0007496521177048,0.9999397676327362,1.0017559158086795,0.9981892333052761,1.0003123507641314,0.9967699019168635,0.9979738679428661,0.990827004798319,0.9953802596704869,1.0044135797622162,0.9987108427398171,0.9951282957457109,0.9992462369434739,1.008678160599619,0.9931398195782747,1.0007947660619894,1.0007017116994432,1.0009050043280359,0.9909214471084554,1.000513873928793,0.9962854910865825,0.9967096690003637,1.002469878288319,1.0001893970330924,1.0050279801255324,0.9975581468648114,1.0023006229094018
117,1.0013473742109513,1.0000704713302455,0.9950447493556817,1.00524343244266,1.0077322753973634,1.0146153120257086,1.0227888653677883,1.017292154771741,0.9956819894961199,0.9983578212249989,0.9945169789808345,0.9983351285948844,1.0002934816039242,1.0154483893953432,1.0096378331117306,0.9995010598540331,0.9988837299709341,1.0011698682715493,1.0020955443451243,0.9952022377162076,0.9999716490302666,0.9927131956891438,0.9983874905336366,0.9999394848671176,0.9905625371689297,0.9994842303952451,1.0034890022269556,0.9940078312963331,1.0065364881437535,0.9968005863540467,0.995937055357385,0.9988944992580239,0.9986947954124018,0.9946015824116211,1.0027866706494812,1.0052012534678643,1.0047167032911473,1.0002209713551489,1.001467751706119,1.0008414127078276,0.9924143390895153,1.0021575164248009,0.9904211439035627,1.001345904768576,0.9989745039302013,1.000629773507154,1.0038104443238038,1.0026983638157758,1.0079719372223752,1.0065207598342498,0.9950638892391663,1.0009131696008864,0.9996313033853347,1.004356967838076,1.0039608853388187,1.0086063701990147,1.002278876966243,1.0046736683195583,1.0045674452727351,1.005669072917504,1.0069786711847126,0.9901373824660695,1.0021057526434742,1.0049685472197483,1.00044968290446,0.9991590172761905,0.9932022481253634,1.0069355415657193,0.9986365922076575,0.9986975504000881,1.0056789838150524,0.993315250941266,1.0023753433248468,0.9968654471427668,0.9962330696653636,0.9975151785836545,0.9959759479678005,0.9949864127908609,0.9858094120788471,0.9932751382327735,0.9985719655841002,0.993741443438807,1.0092087683658206,0.9955794932387048,0.9938374989720189,0.9931821013478478,1.0091503408847038,0.9946430945844725,0.9988551905916525,0.9987349751495407,1.0042800555243845,1.0078877083245337,0.9983421155628799,0.9941175484986693,0.9962232576337763,0.9995052179680292,1.0029840354924053,0.9987380853446525,0.9996934367681097,1.00080830215185
118,0.9963052632112812,1.0015328817383942,0.998987450353935,0.9966651286314546,1.0009404195483422,1.0234387204283364,1.0082592960267736,1.0013006530823445,1.008119634617528,0.9864632470826663,0.9989293983135005,0.9998046354582031,1.0002322872440703,1.0026955488651699,1.0137104664494434,0.9948016162021897,0.998149256448522,1.0021743076254894,0.991569416323953,0.9966409429970613,1.0000641679517006,0.9995649888542969,0.9982496280173642,1.002804611650308,1.0014155548830008,0.9951749065818343,1.017261731409488,1.002025136734034,1.017788075721111,1.0044000893834624,1.0025874638657255,1.0049131752162985,1.001181469346991,1.007190839991924,1.0014938967787885,1.0034961281465138,1.0046242256124827,1.0036534343533179,1.004006268334373,1.0038187074278595,0.9998350256435087,1.0076443766703151,1.0002987159966772,1.0000433557254451,0.9984088515900522,0.9982818066125404,1.0004400446544446,1.0044419670786051,1.003866179796167,0.9999698664259298,0.9968720475900165,0.997405206211523,0.9997538363487478,1.0006118962409762,1.0036975329922715,1.0010584632178674,1.0040677996986527,1.0048551667529824,1.0019983655423383,1.0036212148375758,0.997564749279274,0.9964882594405956,1.0027525819411887,1.0020413863464341,0.999528661076694,0.9978676239363404,1.0043704293039857,0.9939580051473753,0.9992711557686534,0.9989070285208561,1.002296763426418,1.0032737033730468,1.002797109383287,0.9934404651410808,0.9976473837634501,0.9973574590110859,1.0080137680212897,1.0092669150589726,1.0053842415004242,1.0078892662265686,1.0095563570326525,1.0102213326601646,0.9997771909126768,0.9997141185347194,1.0078781097400424,1.00275260094897,1.0009601870659603,1.0056861735853524,0.9983071047959243,1.0001705955178484,0.9977552282948723,0.9933949467160512,1.00007396606487,1.0055884237731552,0.9986082308341652,1.0000407282394372,1.0021182581611459,1.0028766610112672,0.9990688129798372,0.9992167602339171
119,0.9988694114748021,1.000826932835196,0.9959393397269026,0.9962349250413317,0.9995527214918641,1.0173239817761723,1.0157159829944489,1.0119288970116183,1.0089434817425675,0.9981216061750607,0.9938001720753704,0.998936013996858,0.9979563843129043,1.009906023882297,1.012931322438017,0.994959336947235,0.9999495683444396,1.0015025212105864,0.9988416491571305,0.9925555355854009,0.997003099145293,0.9917021109040063,0.9972743753037789,0.9994969555887739,1.0000409195458704,0.9967069795594713,0.9992045179695443,0.9985193324816143,1.0121676185850395,1.0036699481081495,1.0041675809111605,1.0011125856575693,0.9954269372599427,1.0007732809271521,1.0028570962929044,1.002609195742187,1.0015170569107432,1.0074884742989203,1.005647350507685,1.0035781070185965,0.9989282372034949,1.003061320186542,0.996506576795512,0.9983578970865404,0.9991140466342984,1.002600124551387,1.0071908250596333,1.0035909802771312,1.0050496071388946,0.999591349399084,0.9919416643682772,0.9965747922031553,0.9997537060262395,0.9985401696278392,1.0039861825236243,1.0063610009190578,1.0031193944917478,1.002440350364927,1.0021191750950946,1.005520997916783,0.9979342366619783,0.9935396844163557,1.003462439751475,1.0035564603372564,0.9969886284369395,0.9977026653629842,1.0007168181256583,1.0006407363138166,1.0007920715434329,1.0055879891376536,1.0019418211000384,0.9978881239061502,1.0025758313720974,1.0007567689720285,1.0032374613508641,1.0009353645642527,1.000788493296317,0.9982667904146219,0.9980314276486459,0.9922811233849056,1.000099359037369,0.9948539376895682,1.0061109545895133,0.9996293035028311,0.9980262971335786,1.0006034354362692,1.0047525995919102,0.9994716355422756,0.9985178505634806,1.0010412557285928,0.9976321256722874,0.9986347608834599,1.0011224084608519,0.9967528008649638,0.9992312003775743,1.0016133923653896,1.0008446876956434,1.0006051956851154,1.0013163882586067,1.0005532684859493
120,1.0016279870916156,1.000786048856228,1.0012298411759057,0.9987851364248618,1.0012884761498324,1.0049176790258292,1.0078057964822666,1.0038146536642267,1.000100311847233,1.0001659325211667,0.9973385564490349,0.9959804970821418,1.0009389903064005,1.0000164526733757,1.0110664021217688,0.9966423954604927,1.0000707539960145,1.0019807894919743,0.9962138091136654,0.9962022464363358,1.0034136973392267,0.9975781231979325,0.9985970478485356,1.0018655641325833,0.9985258648133862,0.9986804351906434,1.0003023031636178,1.0046046350345117,1.0045713041540656,0.9966363572756324,0.999102239563867,1.0035006170506673,1.0016219802526538,0.9953330721180106,1.0014662579361857,1.0010387168481845,0.9974091455161089,1.0039243321844777,0.9997946681129544,1.0025382146943365,0.9975535262679428,1.0026413416221773,0.9963481855533713,0.9989165162801679,1.0000245529178693,1.0007777270984701,1.001583910046912,1.0050530654700223,1.0061606109280865,1.001046838895169,0.9962785396533056,0.9985224591559876,0.9996663067118268,0.9993849998489025,1.0036515132384982,1.0045702314829492,1.0006257192552603,1.0044155738925309,1.0033790422033269,1.004567305233642,1.0069184791584072,0.9972472925664037,1.0036115065810396,1.007485221691552,0.9964994022736714,0.9985377783296762,0.9994257674676177,1.005427882958666,1.003257992850533,1.0014951193511064,1.0082827725757066,0.996164546206394,1.0019944138130712,1.0017268374360155,1.002109491235311,1.0007530277326628,0.9980301014029956,0.9979357426110494,0.994600096551059,0.9959664509915963,0.9995025146316296,0.9997897098742572,1.0038399919716479,1.0007429102062,0.9987079444453104,0.9980705011622604,1.0045681918869778,1.0006843457595025,0.9982303984661394,0.9987146577719678,0.9982880703689558,0.9939417571726694,0.999552649398462,0.9988875052955122,1.00445440847252,1.0009222639717124,1.003205486079812,1.0008674427395317,0.9998318196872423,1.0035427464623574
121,0.9969208320976107,0.9986810908038813,0.9988146596562757,1.000376241894735,0.9988850334586644,1.0037773353365411,1.0070607479529698,0.9996396311347694,1.002837801056902,0.9898974677791796,0.9905730240189767,0.9997875987568214,1.0029918609509827,1.003152124014054,1.0042470153070666,0.9980599560839394,0.9970291583027131,1.003085713014225,0.9930046721563636,0.9970682164633267,1.0024113564831578,0.9939096661060768,0.9977537447960637,0.997375363028828,0.9992417758461257,0.9985001701514242,0.9955855431112112,1.003780347009358,1.0011551057225403,0.995455146347806,0.9965694624882175,0.9964913485980501,0.9956987059084007,0.9903538871369897,0.9978862488765723,1.0034304041606925,1.0002965617906894,1.0021644618029637,0.9981870922153493,1.0038792598009554,0.9942791104125168,1.0049237409949134,0.9953301645000819,1.0017602968908954,0.9949687057208669,0.9989115333297557,0.998686762789185,1.0018309238367094,0.9946969563917493,1.0048453568441678,0.992791909997131,1.0003563373848456,1.0024081953305746,0.9965058182738233,1.0000540637579982,0.9933156478899356,1.002947711524005,1.0054322435599603,0.9984844704387102,1.0010501056678458,0.9996992895034335,0.997275202164655,1.0027812642921732,1.000039061539299,1.0027305167458191,1.0026066144136576,1.003705332330267,1.0006809005944377,0.9996200178272232,1.0020971009961688,1.010296493024886,1.0074681809146275,1.0015565669270372,1.0026954743055472,1.002853095940072,1.0031723038785145,1.0082479958697979,0.9996365176652294,1.004171944651137,0.9993910236783463,1.0027725217285988,1.0090354352158717,1.002447231025465,0.9982759974192517,1.004489555941574,1.0058884503298873,1.0004846983936972,1.004663415285687,1.0015926802518687,0.9994496005177467,0.9984951189797676,0.9987371111184896,1.0013002021940176,1.0049831219439427,1.001267574026851,0.9988128988961805,1.0035456253893498,1.0023658379809828,1.0025705692850548,1.0020380170671552
122,1.000097471797348,0.998886257716869,0.9979159495091035,0.9999070539138605,1.0099988130014357,0.9968445641491915,1.0059746075887221,0.995643273942168,1.007382809399764,0.9923254459893678,0.9936171453748066,0.9973472357852645,1.0067375014056592,1.0040487157081084,1.0095916672939014,0.9939735583533439,0.9998896908517679,1.0040109315258197,0.9950459087805881,0.9983219150294705,0.9992797395845229,1.0030802467350883,1.0004197850802043,1.0011571126695842,1.0072505422342617,1.0009353152879659,1.0091905930029934,1.0035759733017888,1.0195508876572255,0.9998755722713432,1.0004841546853394,1.007366312381126,0.9969669160469193,0.9920351048776761,1.0022094399819144,1.002897075417298,0.9973161016485153,1.006702841230905,1.0022027190567024,1.0016627666832199,0.9945709469951738,1.0079240650679329,0.9937108799861444,0.9976525251650065,0.9992193112650493,0.9990937785241495,1.0001556624193,1.0032484890303321,1.0060244122633482,1.00482921291684,0.9944400340769618,0.9992497636810346,1.0015928686743047,0.9962924028792938,1.001810586521505,1.0057808952382576,1.0026055848423847,1.005790667608447,1.0001770099659342,1.0099574658008288,1.0050012607973304,0.9952481131657214,1.002128699474705,1.0011658913718635,0.9977173330979866,0.9974076126909005,1.0027896055692618,1.006210393884337,1.0021900722136552,1.0026190615238413,1.0037495990107224,1.0006233718717732,0.9992889500967364,1.0012913440729985,1.0017978986498852,0.9995635973212293,1.0020537265479168,1.0025054291523257,0.9962946706336979,0.9978306363213834,0.9967015291535206,1.0002600432271285,1.0018854434593902,0.9973592138564505,0.9985456748698902,0.9999973120061525,1.0041219266239496,0.9976648060504236,1.000605195228631,1.0032672102587594,0.9984192415100687,1.008576656403166,1.00185518721873,1.0004395510208635,0.9981421563730509,0.9995175269693143,0.9970880574050036,1.0023786641292012,0.9991375376119053,1.0012932315373575
123,1.0009124377089462,1.000357224034021,0.996158782402969,1.0021654310962853,1.0040619877588826,0.9949788303150656,1.0143631827024464,0.9988615532003569,1.0076812309237415,0.9939075004318192,1.0036665203695927,0.9976850856322017,1.0060729273396871,1.010220198720495,0.9982282467414291,0.9971258492546153,1.0003402228862526,1.00384952540872,1.0004143664662688,1.000403057369179,1.00264503434707,1.0112231206331135,1.0033823093938898,1.0029365251849198,0.997617944765219,1.0023790318350667,0.9903483866499635,0.9959539106021056,1.0006688516345261,0.9967148086990337,1.0017884610266394,0.994639160748985,1.0009406700618606,1.0009616449017689,1.000589619035764,1.0039597344073887,1.004062239124926,1.001340163438233,1.0005558683197113,1.0022690931537324,0.9991972501186216,0.9971907495637237,0.99929600500567,1.0061903682087288,0.9955716533335965,0.9996700856433235,0.9986613132793835,1.0084663934359714,1.0045779477277261,1.0031172682718827,0.9975406864375587,0.9979166635656105,0.9986378025211752,0.9977801020255948,1.0030034941769028,1.0058977720711093,1.0005222784060495,1.000947863632929,1.0005017841447499,1.0071308324511525,0.999021100475642,0.9965363464069306,1.0008154487108583,0.9967641513986683,0.99782360364594,1.000137192505198,0.9983033925489855,1.0072992134848548,0.9999673071087,0.996984695460062,0.9984035300613329,0.9943557226415158,1.0084974579804475,0.9987142055587429,0.9999052914999473,0.9976601336269371,0.9979098276261611,0.9972738838026203,0.9968141138360053,0.9957038949737845,0.9995860667240656,0.9959879953787342,1.0072980025295875,0.9994580938616897,0.9971647751840679,0.9946993023656162,1.0096474899187489,0.9987599604031525,1.0021342296154645,0.9989366135448461,0.9986917504635083,1.0029863480022119,0.9985699931070897,0.9980223395866198,0.9985890681934457,0.9995766791622883,0.996548610502885,1.002953264749399,1.0009751633298871,0.9999444219219141
124,1.0011006739224924,0.9985635365379963,0.9984751907017716,1.0002989772449342,0.9976055019510176,1.0027428096829258,1.0107815068557715,1.0064358905168573,1.00129699487127,0.9976701476741349,0.9952127853048487,0.9942094911923,0.9987502238235435,1.005967539130302,1.0003645848892004,0.9952358624431369,0.9981167521300672,1.0019274965305305,1.0013628283439735,0.9977778800409912,1.003830989837448,0.9975987674668403,0.9999133641965757,0.9997140977984516,0.9997911963871101,0.99930297495042,0.9925100249074645,1.0041392778292022,1.0068062267291058,0.9982610006294029,0.9980253051102772,0.9996174109258908,0.9963063757664682,0.9921634648087739,1.00141433472114,1.0039796178553657,1.0012911465390668,1.00364821074087,0.9991088661772625,1.0019960155038494,0.9950465637046845,1.0022574876536292,0.9973135672224964,1.003398333223826,1.000672334140225,0.9984121871486166,1.00424546270412,1.007175540571679,1.0114694320347544,1.0043145309449644,0.9945283584222793,0.9970454344041867,1.001842968730051,0.9972269261353074,1.0047962921826559,1.0091028890793614,1.0056055090409959,1.0046618738194202,1.0086604643394996,1.0022708254427328,1.0109145310362506,0.9965754095123249,1.0088538964894287,1.010120534514774,0.9997636340518956,0.9986957218016083,1.0076108327945605,1.0018398090850367,1.0020224091972256,1.003888557913785,0.9991535040862801,1.0032453732597177,1.0012792236532997,1.0025647315552317,1.000035463979626,1.0014528269714216,1.004981016918315,1.0060146868732225,0.9990899123297349,1.002088578660947,1.0048066064669359,1.003940356861718,1.0030400956420717,1.002100398813773,1.0009694835887368,0.9982558471942675,1.0022708329591579,0.9998191955818775,0.9994948230798104,1.0034621226981553,1.0007849290984832,1.0014790471197186,1.0017701680008084,1.002031941334432,1.001502570437548,1.0005250427793406,1.004078401352642,0.9999358343981085,1.0022213451319382,0.9990792587590549
125,1.002078175601019,0.9984663247275508,1.0000183842561985,0.999629114617469,1.002077288726551,0.999532199937724,0.9979316365989379,0.9972396431784305,0.9954236471024777,0.9933715524208332,0.9904390661580903,0.9940798164654372,0.9941007353854063,0.990486875170675,0.9974024792049034,0.9861252627924609,0.996040371624246,0.9968609653786352,0.9979465417657034,0.9936037262647736,0.99797589225658,0.9899817643239192,0.9970565140859462,0.9991343459867658,0.9961293923967228,0.9967266482772595,0.9958267759625801,0.9934149245153939,0.9969383453308238,0.9977980474014411,1.0015110664865254,0.9983119088076514,0.9938543522169646,0.9932329061686339,0.9959443093606247,1.0023596460653688,1.0027452382224493,1.0030873560971785,1.0002323516145348,1.003494609781858,1.0019252526824534,1.0006423063668333,1.0019527024707153,1.000016493920205,0.9984330472916495,0.9980430737296939,0.9996471842757165,1.0025488344999272,0.9976801643089525,1.0044731087050773,0.994809463065811,0.9937893510908201,0.998825221374212,0.9950641659610747,0.9995908726931404,1.0002828995114994,0.9998858829286082,1.0020023823891195,1.0010374721947652,1.0030191431716573,1.0083089694807053,0.9978533588964409,1.003644698174541,1.007065455765859,0.9994105526329458,0.9970810167806138,1.0088806962489203,0.9998472708130889,1.0021576035846549,1.0042426030696217,1.0070141255700515,1.0043866403540844,1.001360217816701,1.0019751372694148,1.0012010056814957,1.0004452426186885,1.00659413488881,1.0039140592398175,1.0110357305724915,1.0100077969530934,1.002279520063902,1.011134870720033,1.0064824590455494,1.0009252108167568,1.0074126560635197,1.001016415563168,1.0051983863503562,1.0021282697398757,0.9994500135310018,0.9995781298266139,0.9985851604969718,0.995485997314035,1.000186568430302,1.007218124854217,1.0025278941325888,0.997717647225283,1.0021645525169294,0.9980167676791363,1.0013341594776035,1.0019246790106668
126,0.9959704116623854,0.9964526496571295,0.9975955682962641,0.9995389593174514,1.0021321299625594,1.0043843001414,1.0113371758285334,0.9996006450363791,0.9996614684604602,0.9900052669468985,1.0020216838255278,0.9949025321365901,0.9927066890170634,1.0055496283252283,1.01356301574687,0.9939326219436524,0.999542765501512,0.9972421076282899,0.9934314050884309,0.9928075290228404,1.000442204954395,0.9929016636693453,0.9945695100268473,0.9940638117961796,0.994572159591913,0.997117889224851,0.9969653827231525,1.0010400324814384,1.0066090975123074,1.0011799543257043,1.002482765203812,1.0032260772125505,0.9968714218806054,1.00712194122685,0.999082354717592,1.0035562060866703,1.0085196292883472,1.0054490093773352,1.0033220373273528,1.001567573011416,0.9979195408294024,1.0037250563642806,0.9989735962968913,0.9939281823910471,0.9939735092995716,0.9968530431345572,1.0004509556156675,1.0081979309846039,1.0021020128719131,1.0003472496723012,0.9958868934048176,0.9961863006224101,0.9992377918218553,0.9947636868653974,1.001047368136946,1.0056173068411238,1.000605670820033,1.0120711616937332,1.002191332079743,1.0043563228791346,1.0052259269427073,0.9964613220615758,1.0008632505375392,1.0030286159842048,1.0008300951818678,0.9994133345616019,0.9997399373571705,0.9976859813090245,1.001288342230695,1.0005880866192247,1.001855350974728,0.9985541687578078,0.999879034578099,0.999176412798075,0.9996488533339227,1.0003567866164664,0.9955692118304968,1.0027210152670099,0.9962860278334097,0.9981929152265372,1.000415348323518,0.9966946047589436,1.0014021534293904,0.9976123052320801,0.9973090640989256,1.000198355088669,1.0049697125518824,0.9966132611977441,0.998059264595784,1.0004962213243713,0.9939381254084826,0.9935540307497237,1.0029342039615141,0.9986168801903753,0.9997608717803378,0.9968129079387318,0.998056545266674,0.9993429031163645,0.9977352448221494,1.0004094301870745
127,0.9990505174751909,1.0019756743479864,1.001195482054663,1.000237790672606,0.9942047329566116,1.0015823241429624,0.9992510244143202,0.9986520347736046,0.9979891643622228,0.9896333451854987,0.9948998042032535,0.9908607778005772,0.9967405189454873,0.9968814238203956,0.9988563460205484,0.9855260016837877,0.9984067711267194,0.9992423515450972,0.992319024466005,0.9937747017740785,1.0010951079311363,0.9960338182088754,0.9983852553491042,0.996823282445194,0.9982813282009675,0.9975743009010009,0.9928526901605933,0.990500198492581,1.0053275139017754,0.9942939278487374,0.9973050000542235,0.9988382583590705,0.9991342500495455,0.9919065943127772,1.0003927672653246,1.0002189590232717,0.9981863291154176,1.0030072259366898,1.0000010620816047,1.0027594328365537,1.0012907293827742,1.000694784785589,1.0000777077191663,1.0085071870371922,0.9948758905041399,0.996522221289217,0.9955135682082966,1.0051944578206489,1.0033654626602595,1.0015377069534137,0.996696687932126,0.9981453879550736,0.9993161957539484,0.9986071834104443,1.00317997116768,1.0004834268820002,1.003263983301698,1.004906135892936,0.9993435539339449,1.0019988541528966,1.0047256235450528,0.9998597066293541,0.9999110016146001,1.003084472715034,1.0013863842775697,1.0015842666970451,1.0007908936659222,0.9991126426439254,1.0021172022469071,1.0025949110173091,1.0047872418110588,1.0016773084239659,1.0002970670484836,0.9995655667483431,1.001383438160036,1.002348275051225,1.0043333050827479,0.9946080670793775,1.002466912390177,1.0095774247945875,0.9950040890028091,1.0043297900552333,1.004646603153032,1.001185309177832,1.0019538499815819,1.0046440440101336,1.0059494726427056,0.9979180022847205,0.9986472118889728,0.9977116865576671,0.9996266717452906,0.9952830785293325,0.9952782344091632,1.0000187238515066,1.0021217813983274,0.9992621622210388,1.0012487084808854,1.0042247535038493,1.0005501705871727,1.0019236237595435
