,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
129,1.0007761304058949,0.9990498976070841,0.99721829967418,0.9945099358202116,1.0119697994804397,1.003776668534035,1.0039083710831587,1.0022582888437914,0.9797819725828616,0.9934371972958294,0.9796193794150816,1.0000089382131956,0.9914115732355209,0.9888936765787103,0.992474384614873,0.9923386666158378,0.9922343871830533,0.9912338018439998,0.9945648869531877,0.994352235647244,0.9921252355074659,0.9916531563956078,1.0005939820020473,1.0000075477247654
130,0.9954225682248821,1.0001874567899594,0.997351858891917,1.0001006819866323,1.0119877019053507,1.001937254759043,1.0032757128465333,1.0030691766187152,0.9931700002636944,0.992422103367977,0.9819081597198833,0.994609404116523,0.9974527541783876,0.9934339649371632,0.9935425284828774,0.988818475712936,0.9954429157746474,0.9961333220930874,0.9901227635308075,0.9937436833574838,0.9874230285269219,0.9896053736885243,0.9934755307818102,0.9973041928269035
131,0.9920925890586977,0.9981055695911666,0.9906302815076166,1.0053271363436647,1.0108851846405584,1.003037643854653,0.9947674508965635,0.9922393819565706,0.9899981639248046,0.9902535340205931,0.9856535955054184,0.9981359877704032,0.9951323209026881,0.9990719009362562,0.987860480871458,0.9961424070812813,0.9913731137834217,0.9868729621531703,0.9872119337814839,0.9915080371670271,0.9849470635982491,0.9850228524543335,0.9901563842374081,0.9940220739695791
132,0.9904500127735041,0.996521161102836,0.990124989657703,1.004731016143567,1.0113396836747564,1.002155338139438,0.9999382444234878,0.9939014399022935,0.9884150123581663,0.9966041687124993,0.9786540411761244,1.0005810423618589,0.9906266722448064,0.9888299449756504,0.990621677247015,0.9924608734410977,0.9875785592171907,0.9939632477301941,1.0004811296191831,0.9948332332197395,0.9987669657730502,0.997810044034802,0.9982037589147289,0.9977826726748874
133,1.0026275855401348,1.003436467624023,0.9979168146144601,1.0117555730200065,1.0200289662341286,1.011470628461232,1.0146399499851093,1.0001966418622326,0.9890489194252824,0.9978566740747654,0.9820754174423684,0.9923964084923763,1.0018383262464459,0.9816496290786723,0.9879462712189956,0.9913654242014721,0.9928537441774821,0.9885565418069371,0.9901127033651339,0.9909849103298116,0.9918317637180598,0.9968032805989706,0.9935777041879222,0.9931775072445977
134,1.00072897109381,1.00128135249946,0.9973293599676232,1.0017054068665443,1.0105303835558308,1.0009478838226415,1.0012208258843078,1.0024657027918045,0.9973208466747435,0.9940628174634848,0.9915386408717468,1.0067925723781574,1.000580097080551,0.9911261843893,0.9909976527187448,0.9946812949504941,0.9929933408067795,0.9957433552297316,0.9960190723657303,0.9954991983869991,0.9941912953502775,0.9934804107220323,0.9888056712736072,0.992525838246627
135,1.0020668619024722,1.0063730743813557,0.9970333830741605,1.0047161382827685,1.0188023002683193,1.0053996801750285,1.0018714973308975,0.9992736903250375,0.9895858012293908,0.9917264231168159,0.9910863543890429,1.0014807740547536,0.9912221892974031,0.9902360007638847,0.9919052257647204,0.9961794288513466,0.9955431875629146,0.9969273775930645,0.9970117865699819,0.9930644400887579,0.9945132981516784,0.9975032112206811,0.9974341805274757,0.9990756926223939
136,0.9989178884159992,1.004777641942324,0.9951702122751591,1.0064238142803177,1.0095757074763203,0.9991103184677266,0.9839146216221154,0.9758100693297799,0.9959290674632444,0.9937935152892643,0.9870094755974225,1.003152248264359,0.9922765386653514,0.9919453545647094,0.9973750100715734,0.9921752796392317,0.9931252403251111,0.9889685965475855,0.9937230563426753,0.9962661203722947,0.9881893088413721,0.9844495560134985,0.9978072608633111,0.9950558356813741
137,1.0022556654580745,0.9995731798127748,1.0024416293775997,0.9913274223705514,1.0072726373046577,1.0006604963223629,1.0024249346364007,0.9942973452592219,0.99119365939818,0.988399872740568,0.9940421770484035,1.003872666909543,0.9994382619395353,0.993867020920844,0.9901709471340904,0.999768566289117,0.9938403023776651,0.990034829596432,0.9951658441116688,0.9866637476822747,0.9892652563634569,0.9860238970491643,0.9974568296769865,0.9950687842517538
138,0.9984366513631491,0.9907062794419212,0.9949724899296628,0.9935047905166777,1.0049765863001847,0.9925763656855463,0.9996773977298198,0.9946464454296631,0.986587741063876,0.976577777647214,0.9905301841687717,0.9929412179654837,0.9899064304437891,0.9881260999715026,0.9835346302294801,0.9871288590218502,0.9904842514280789,0.9907641708960598,0.9958071531445208,0.9951109590464081,0.9965496489361039,0.9931710533085032,0.9939185281324406,0.9943706360687079
139,0.9989207086802191,0.9939918490886241,0.9961242083767651,0.989098243228437,1.0033013822948125,0.996969303239373,0.989969648773702,0.9845133424788635,0.9981175062764791,0.9715431304990299,0.9866454409793632,0.9927125991745949,0.9838803792968203,0.9873071299314282,0.9984217961554478,0.9897693525874219,0.9904874206274796,0.9843982096019153,0.9904233963898376,0.9919778665110455,0.9934832814042666,0.9933292053842415,1.0007411437337024,1.000240959349843
140,0.9972489990133349,1.0006384602833944,1.0025192649087453,1.0034091731888564,1.0101452437232479,1.004186023035952,1.0008770249338534,1.0029408552578951,0.9906399061026079,0.9885371455905466,0.9786199498855166,0.9985013723741801,0.9955481682960036,0.9951153839981127,0.9927072173166693,0.9947616872564388,0.9887936096374413,0.9855598858358903,0.9904341212537892,0.9934978041314458,0.9904375588382547,0.9883625378730945,0.995009945211507,0.9958267617339297
141,0.9969852959996807,1.0000151514318243,0.9950120991518526,0.9977306048270065,1.0153908972539347,1.0035412422355645,0.9994588587600538,0.9865043931059383,0.9889027343289575,0.9943247517176823,0.9846981504500693,1.0007397165770957,0.9946525120205952,0.9943237191846438,0.9886702939670494,0.9994935919965324,0.9939954855802127,1.0032297794946747,0.9996654546084344,0.9959427313627397,0.9938120168661199,0.9902612595841934,1.0028000862617867,1.0059812616670654
142,0.9975793062085387,0.9955818035095111,1.0012799441608868,1.0255386422259711,1.0215500335567869,1.0140240522413226,1.0106813259490006,1.0157439977110718,0.9841156810585181,0.9955803728695107,0.9832292354680633,1.00191009891572,1.0011438628035583,0.9912233990255527,0.9925499411577148,0.9946964948629529,0.9976766180658138,0.99399824315661,0.9943416934324621,0.9953025670436465,0.9883413853627844,0.9919591307337604,1.0071476276116196,1.0041097906450158
143,0.9968073494509327,1.0015101481849915,0.9974285434703739,1.0058511352314417,1.0124000354541733,1.0034862678909728,1.003286381568242,0.9954998262721864,1.0063426459366842,1.001727208106506,0.9803296192072816,0.9934934661282534,0.9928969887558231,0.9944791959654972,0.9920481922309351,0.99650457611087,0.9955281867549012,0.9861342996713339,0.9965541155063143,0.9955611682271354,0.986932038485287,0.9899299523425239,0.9975357044748728,0.9960032285027305
144,0.9965160211719934,0.9993991560669747,0.9939852141344026,0.9950728200080837,1.0116389727044142,1.002042027404986,1.0086485694318437,0.9987656777172089,0.9979119943563967,0.9935474731014665,0.9856832158756345,0.9951300480845352,0.9935220715334723,0.9895284231229605,0.9834593443289656,0.9984966015522324,0.993375454620142,0.9809464134757911,0.9898482399151768,0.9912324000130602,0.9882523674478856,0.9842530434607489,0.9992249081799676,0.9995245436568789
145,0.9954372147190491,1.0031800623704934,0.9915079099440526,1.0040234935773122,1.0146010766317806,1.0018446206511906,0.9964182050206476,1.0009367347045854,0.9771552380267091,0.9875334810629012,0.9980943276316062,1.0033824323573906,0.9952608818876194,0.98432981996951,0.9848080298511936,0.9893514664555787,0.9949438326885583,0.9967772370368527,0.996798391729875,0.9933199364706722,0.9854089560647513,0.9916037949223236,0.9891056903311832,0.9917003449314415
146,1.002514176052971,1.0015835234153627,1.0012380815212414,1.0045598894054308,1.0156313541913988,1.0075092213736423,1.00393934165678,0.9910959704030132,0.9870129915286567,0.9992740869226918,0.986049473279775,0.9980344372211711,0.9978662613368043,0.9957330354019455,0.9899568190636719,1.001100098701551,0.9952882656423825,1.0025484437757202,0.9856694437101997,0.998785368815768,0.9915079063542195,0.9970979429124777,0.9837753063352349,0.9970420936791233
147,1.0001037577238305,0.9984529964889652,1.0045744500716107,1.0044958863279436,1.0134122105903334,1.0095183672121264,1.0112224433691277,1.0124089939484324,0.9817848365386973,0.9914254221560812,0.9850554824356968,1.0002152973833547,0.9982042365075737,1.0032107284922211,0.9820660097728378,0.9945648898701621,0.9942383207936905,0.9995700146720766,1.0086640405781984,0.9927203958832995,0.996541527258162,0.9866054362511707,1.0030055184579043,0.999031963401269
148,1.0056269745964985,1.009578347839983,1.0086234642696545,1.017901793224243,1.024865244227614,1.010535893346992,1.0162721048664176,1.0114439363729386,0.983972245762402,0.9935172129649048,0.9939944935251025,0.9993375144092767,1.0000816486295436,0.9870324722817514,0.9850496210354018,0.9890669552513716,0.9942289381151405,0.9845622113675274,0.9803871750568537,0.988702157310722,0.9858962924223988,0.9989500771775282,0.9934988883432084,0.9897489849844483
149,0.987278479760725,0.9859692679479006,0.9929741385175882,0.981612088924287,1.0027707936533505,0.99876426060057,1.0012370019743793,0.9971920123313534,0.9917387081414966,0.992472488021881,0.9805721383798944,0.9951864415336448,1.0058570016481352,0.9957358555552631,0.9881762695404304,0.9983095401870501,0.9963656104304617,1.0052988487064296,1.0013832399472986,1.0029324199880367,0.9946484034920364,0.9955432586313365,0.9972233801058537,0.9981901812222556
